rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	31
2	G5 & G8	4	2	0.0	G5, G8	2	31
3	G5 & G8	4	2	0.0	G5, G8	2	31
4	G5 & (G6 | G8)	4	3	0.0	G5, G6, G8	3	31
5	G5 & G8	4	2	0.0	G5, G8	2	31
6	G5 & G8	4	2	0.0	G5, G8	2	31
7	G5 & G8	4	2	0.0	G5, G8	2	31
8	G5 & G8	4	2	0.0	G5, G8	2	31
9	G5 & G8	4	2	0.0	G5, G8	2	31
10	G5 & G8	4	2	0.0	G5, G8	2	31
11	G5 & G8	4	2	0.0	G5, G8	2	31
12	G5 & G8	4	2	0.0	G5, G8	2	31
13	G5 & G8	4	2	0.0	G5, G8	2	31
14	G5 & G8	4	2	0.0	G5, G8	2	31
15	G5 & G8	4	2	0.0	G5, G8	2	31
16	G5 & G8	4	2	0.0	G5, G8	2	31
17	G5 & G8	4	2	0.0	G5, G8	2	31
18	G5 & G8	4	2	0.0	G5, G8	2	31
19	G5 & G8	4	2	0.0	G5, G8	2	31
20	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	31
21	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	31
22	G4 & G8	3	2	0.0	G4, G8	2	31
23	G2 & G9	3	2	0.0	G2, G9	2	31
24	G2 & G4	3	2	0.0	G2, G4	2	31
25	G3 & G6	3	2	0.0	G3, G6	2	31
26	G8 & G9	3	2	0.0	G8, G9	2	31
27	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	31
28	G10 & G2	3	2	0.0	G10, G2	2	31
29	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	31
30	G4 & G6	3	2	0.0	G4, G6	2	31
31	G1 & G4	3	2	0.0	G1, G4	2	31
32	G4 & G8	3	2	0.0	G4, G8	2	31
33	G8 & G9	3	2	0.0	G8, G9	2	31
34	G8	3	1	0.5	G8	1	31
35	G7	3	1	0.5	G7	1	31
36	G8	3	1	0.5	G8	1	31
37	G8	3	1	0.5	G8	1	31
38	G4	3	1	0.5	G4	1	31
39	G8	3	1	0.5	G8	1	31
40	G10 & G8	2	2	0.0	G10, G8	2	31
41	G2 & G5	2	2	0.0	G2, G5	2	31
42	G5	2	1	0.5	G5	1	31
43	G10 & G8	2	2	0.0	G10, G8	2	31
44	~G5	2	1	0.5	G5	1	31
45	G5	2	1	0.5	G5	1	31
46	G2	2	1	0.5	G2	1	31
47	G2	2	1	0.5	G2	1	31
48	G5	2	1	0.5	G5	1	31
49	G5	2	1	0.5	G5	1	31
50	~G5 | ~G8	0	2	0.0	G5, G8	2	31
