rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (~G3 | ~G5)	4	3	0.0	G3, G5, G8	3	16
2	G10 | G4	4	2	0.0	G10, G4	2	16
3	G10 & G3	4	2	0.0	G10, G3	2	16
4	G10 & G8	4	2	0.0	G10, G8	2	16
5	G10 & ~G5 & ~G9	4	3	0.0	G10, G5, G9	3	16
6	G10 & G8	4	2	0.0	G10, G8	2	16
7	G8 & (~G3 | ~G5)	4	3	0.0	G3, G5, G8	3	16
8	G10 & G3	4	2	0.0	G10, G3	2	16
9	G10 & G8	4	2	0.0	G10, G8	2	16
10	G10 & G3	4	2	0.0	G10, G3	2	16
11	G10 & G3	4	2	0.0	G10, G3	2	16
12	G10 & G3	4	2	0.0	G10, G3	2	16
13	G10 & G3	4	2	0.0	G10, G3	2	16
14	G10 | G7	4	2	0.0	G10, G7	2	16
15	G10 | G4	4	2	0.0	G10, G4	2	16
16	G1 & G10	4	2	0.0	G1, G10	2	16
17	G10 & G8	4	2	0.0	G10, G8	2	16
18	G10 & G3	4	2	0.0	G10, G3	2	16
19	G10 & G8	4	2	0.0	G10, G8	2	16
20	G3 & (G9 | ~G5)	4	3	0.0	G3, G5, G9	3	16
21	G10	4	1	0.5	G10	1	16
22	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	16
23	G10 & G3	4	2	0.0	G10, G3	2	16
24	G10	4	1	0.5	G10	1	16
25	G10	4	1	0.5	G10	1	16
26	G10	4	1	0.5	G10	1	16
27	G10	4	1	0.5	G10	1	16
28	G10 & G7	3	2	0.0	G10, G7	2	16
29	G2 & G8 & ~G6	3	3	0.0	G2, G6, G8	3	16
30	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	16
31	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	16
32	G2 & G8	3	2	0.0	G2, G8	2	16
33	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	16
34	G1 & G6	3	2	0.0	G1, G6	2	16
35	G10 & G2	3	2	0.0	G10, G2	2	16
36	G4 & G6	3	2	0.0	G4, G6	2	16
37	G10 & G3 & G4	3	3	0.0	G10, G3, G4	3	16
38	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	16
39	G10 & G3 & G8 & G9	3	4	0.5	G10, G3, G8, G9	4	16
40	G8	3	1	0.5	G8	1	16
41	G4 & (G10 | G8) & (G6 | G8)	3	4	0.5	G10, G4, G6, G8	4	16
42	G9	3	1	0.5	G9	1	16
43	G2 | G6	2	2	0.0	G2, G6	2	16
44	G1 | G10	2	2	0.0	G1, G10	2	16
45	G8 & ~G10	2	2	0.0	G10, G8	2	16
46	G2 & G3	2	2	0.0	G2, G3	2	16
47	G2 | G6	2	2	0.0	G2, G6	2	16
48	~G10 | ~G5	1	2	0.0	G10, G5	2	16
49	~G10	0	1	0.5	G10	1	16
50	~G10	0	1	0.5	G10	1	16
