rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	22
2	~G1 & ~G10	4	2	0.0	G1, G10	2	22
3	~G1 & ~G7	4	2	0.0	G1, G7	2	22
4	~G1 & ~G10	4	2	0.0	G1, G10	2	22
5	G7 | ~G1	4	2	0.0	G1, G7	2	22
6	G7 | ~G1	4	2	0.0	G1, G7	2	22
7	~G1 & ~G7	4	2	0.0	G1, G7	2	22
8	~G2 & ~G8	4	2	0.0	G2, G8	2	22
9	~G1 & ~G10	4	2	0.0	G1, G10	2	22
10	~G1 & ~G10	4	2	0.0	G1, G10	2	22
11	G6 | ~G1	4	2	0.0	G1, G6	2	22
12	~G1 & ~G9	4	2	0.0	G1, G9	2	22
13	~G2 & ~G8	4	2	0.0	G2, G8	2	22
14	~G1 & ~G7	4	2	0.0	G1, G7	2	22
15	~G1	4	1	0.5	G1	1	22
16	~G1	4	1	0.5	G1	1	22
17	~G1	4	1	0.5	G1	1	22
18	~G1	4	1	0.5	G1	1	22
19	~G1	4	1	0.5	G1	1	22
20	~G1	4	1	0.5	G1	1	22
21	False	3	1	0.5	False	1	22
22	G10 | G7 | ~G1	3	3	0.0	G1, G10, G7	3	22
23	G10 | ~G1	3	2	0.0	G1, G10	2	22
24	False	3	1	0.5	False	1	22
25	G7	3	1	0.5	G7	1	22
26	G7 | ~G2	2	2	0.0	G2, G7	2	22
27	G7 | ~G10	2	2	0.0	G10, G7	2	22
28	G10 & (G2 | G8)	2	3	0.0	G10, G2, G8	3	22
29	~G2	2	1	0.5	G2	1	22
30	~G5	2	1	0.5	G5	1	22
31	~G2	2	1	0.5	G2	1	22
32	G10	2	1	0.5	G10	1	22
33	~G10	2	1	0.5	G10	1	22
34	~G2	2	1	0.5	G2	1	22
35	~G5	2	1	0.5	G5	1	22
36	~G5	2	1	0.5	G5	1	22
37	G7 | G8	1	2	0.0	G7, G8	2	22
38	G7 | G8	1	2	0.0	G7, G8	2	22
39	~G6	1	1	0.5	G6	1	22
40	True	1	1	0.5	True	1	22
41	~G7	1	1	0.5	G7	1	22
42	~G7	1	1	0.5	G7	1	22
43	~G4	1	1	0.5	G4	1	22
44	~G4	1	1	0.5	G4	1	22
45	G1 | G10	0	2	0.0	G1, G10	2	22
46	G2 | G7 | G8	0	3	0.0	G2, G7, G8	3	22
47	G1 | G7	0	2	0.0	G1, G7	2	22
48	G2 | G8	0	2	0.0	G2, G8	2	22
49	G1	0	1	0.5	G1	1	22
50	G1	0	1	0.5	G1	1	22
