rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	49
2	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	49
3	~G2 | ~G3	4	2	0.0	G2, G3	2	49
4	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	49
5	G8 | ~G2	4	2	0.0	G2, G8	2	49
6	~G2	4	1	0.5	G2	1	49
7	~G2 | ~G3	4	2	0.0	G2, G3	2	49
8	~G2 | ~G3 | ~G5	4	3	0.0	G2, G3, G5	3	49
9	~G2	4	1	0.5	G2	1	49
10	G8 | (~G2 & ~G9)	4	3	0.0	G2, G8, G9	3	49
11	G6 | ~G2 | ~G5	4	3	0.0	G2, G5, G6	3	49
12	G8 | ~G2	4	2	0.0	G2, G8	2	49
13	G7 | G8 | ~G2	4	3	0.0	G2, G7, G8	3	49
14	G6 | (G3 & ~G2)	4	3	0.0	G2, G3, G6	3	49
15	~G2 & ~G6	4	2	0.0	G2, G6	2	49
16	~G2	4	1	0.5	G2	1	49
17	~G2	4	1	0.5	G2	1	49
18	~G2	4	1	0.5	G2	1	49
19	~G2	4	1	0.5	G2	1	49
20	~G2	4	1	0.5	G2	1	49
21	G5 & ~G2	3	2	0.0	G2, G5	2	49
22	G3 & ~G10 & ~G2	3	3	0.0	G10, G2, G3	3	49
23	~G4 & (~G6 | ~G7)	3	3	0.0	G4, G6, G7	3	49
24	G3	3	1	0.5	G3	1	49
25	~G6	3	1	0.5	G6	1	49
26	~G6 | (G2 & G3 & G7)	3	4	0.5	G2, G3, G6, G7	4	49
27	G5 & ~G7	2	2	0.0	G5, G7	2	49
28	~G1 | ~G10	2	2	0.0	G1, G10	2	49
29	~G1 & ~G2	2	2	0.0	G1, G2	2	49
30	~G1	2	1	0.5	G1	1	49
31	~G1	2	1	0.5	G1	1	49
32	False	1	1	0.5	False	1	49
33	G3 & G4	1	2	0.0	G3, G4	2	49
34	G6	1	1	0.5	G6	1	49
35	G6 & ~G2	1	2	0.0	G2, G6	2	49
36	G10 & G2	1	2	0.0	G10, G2	2	49
37	False	1	1	0.5	False	1	49
38	G7	1	1	0.5	G7	1	49
39	~G8	1	1	0.5	G8	1	49
40	G9	1	1	0.5	G9	1	49
41	G2	0	1	0.5	G2	1	49
42	G2 | ~G3	0	2	0.0	G2, G3	2	49
43	G2	0	1	0.5	G2	1	49
44	G1 & G2	0	2	0.0	G1, G2	2	49
45	~G3 | (G1 & G2)	0	3	0.0	G1, G2, G3	3	49
46	G2	0	1	0.5	G2	1	49
47	G2	0	1	0.5	G2	1	49
48	G2	0	1	0.5	G2	1	49
49	G2	0	1	0.5	G2	1	49
50	G2	0	1	0.5	G2	1	49
