rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	42
2	G4 & G9	4	2	0.0	G4, G9	2	42
3	False	4	1	0.5	False	1	42
4	G7 & ~G8	4	2	0.0	G7, G8	2	42
5	G7	4	1	0.5	G7	1	42
6	G3 & G4	4	2	0.0	G3, G4	2	42
7	G4 | (G3 & G6)	4	3	0.0	G3, G4, G6	3	42
8	G3 & (G6 | G7)	4	3	0.0	G3, G6, G7	3	42
9	G4 | (G5 & G7)	4	3	0.0	G4, G5, G7	3	42
10	G7 & G8	4	2	0.0	G7, G8	2	42
11	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	42
12	G2 & G7	4	2	0.0	G2, G7	2	42
13	G4 & G9	4	2	0.0	G4, G9	2	42
14	G4	4	1	0.5	G4	1	42
15	G4 | G9	4	2	0.0	G4, G9	2	42
16	G7 & G9	4	2	0.0	G7, G9	2	42
17	G5 & G6	4	2	0.0	G5, G6	2	42
18	G7 & G8	4	2	0.0	G7, G8	2	42
19	G4 | (~G3 & ~G6)	4	3	0.0	G3, G4, G6	3	42
20	G10 & G7	4	2	0.0	G10, G7	2	42
21	G3 & G6	4	2	0.0	G3, G6	2	42
22	G6 & G9	4	2	0.0	G6, G9	2	42
23	G3 & G9	4	2	0.0	G3, G9	2	42
24	G3 & G6	4	2	0.0	G3, G6	2	42
25	G4 & ~G7	4	2	0.0	G4, G7	2	42
26	G2 & G8 & ~G3	4	3	0.0	G2, G3, G8	3	42
27	G10 & G7	4	2	0.0	G10, G7	2	42
28	G10 & G9	4	2	0.0	G10, G9	2	42
29	G6 & G9	4	2	0.0	G6, G9	2	42
30	G7 & G9	4	2	0.0	G7, G9	2	42
31	G10 & G3 & G4 & G6	4	4	0.5	G10, G3, G4, G6	4	42
32	G4	4	1	0.5	G4	1	42
33	G10 & G3 & G6 & G9	4	4	0.5	G10, G3, G6, G9	4	42
34	~G3	4	1	0.5	G3	1	42
35	G9	4	1	0.5	G9	1	42
36	G4 & (G3 | G9) & (G6 | G9)	4	4	0.5	G3, G4, G6, G9	4	42
37	G9 | (G1 & G3 & G4)	4	4	0.5	G1, G3, G4, G9	4	42
38	G7	4	1	0.5	G7	1	42
39	G5 & G8	3	2	0.0	G5, G8	2	42
40	G8 & (G10 | G4)	3	3	0.0	G10, G4, G8	3	42
41	G10 & G8	3	2	0.0	G10, G8	2	42
42	G2	3	1	0.5	G2	1	42
43	G10 | G8	2	2	0.0	G10, G8	2	42
44	G8	2	1	0.5	G8	1	42
45	G8	2	1	0.5	G8	1	42
46	G1	1	1	0.5	G1	1	42
47	G1 | G4 | G6	1	3	0.0	G1, G4, G6	3	42
48	G3	0	1	0.5	G3	1	42
49	~G6	0	1	0.5	G6	1	42
50	G3	0	1	0.5	G3	1	42
