rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	45
2	True	4	1	0.5	True	1	45
3	~G6 & ~G9	4	2	0.0	G6, G9	2	45
4	G3 | ~G9	4	2	0.0	G3, G9	2	45
5	G3 | G9	4	2	0.0	G3, G9	2	45
6	True	4	1	0.5	True	1	45
7	G3 | G9	4	2	0.0	G3, G9	2	45
8	G3 | ~G9	4	2	0.0	G3, G9	2	45
9	~G1 | ~G9	4	2	0.0	G1, G9	2	45
10	~G7 | (G6 & G8)	4	3	0.0	G6, G7, G8	3	45
11	G3 | G5	4	2	0.0	G3, G5	2	45
12	G10 | G5	4	2	0.0	G10, G5	2	45
13	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	45
14	G3 | G7 | ~G2	4	3	0.0	G2, G3, G7	3	45
15	~G6 | ~G9	4	2	0.0	G6, G9	2	45
16	G7 | ~G9	4	2	0.0	G7, G9	2	45
17	G3 | G9	4	2	0.0	G3, G9	2	45
18	G3 | G9	4	2	0.0	G3, G9	2	45
19	G4 | ~G9	4	2	0.0	G4, G9	2	45
20	G9 | ~G6	4	2	0.0	G6, G9	2	45
21	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	45
22	G3 | G9	4	2	0.0	G3, G9	2	45
23	G3 | G6	4	2	0.0	G3, G6	2	45
24	~G4	4	1	0.5	G4	1	45
25	G3	4	1	0.5	G3	1	45
26	G3	4	1	0.5	G3	1	45
27	G3	4	1	0.5	G3	1	45
28	G3	4	1	0.5	G3	1	45
29	~G4	4	1	0.5	G4	1	45
30	~G6	4	1	0.5	G6	1	45
31	~G6	4	1	0.5	G6	1	45
32	~G9	4	1	0.5	G9	1	45
33	~G9	4	1	0.5	G9	1	45
34	G5 | (~G3 & ~G9)	3	3	0.0	G3, G5, G9	3	45
35	G1	3	1	0.5	G1	1	45
36	G1	3	1	0.5	G1	1	45
37	G5	3	1	0.5	G5	1	45
38	~G10	3	1	0.5	G10	1	45
39	G8 | G9	2	2	0.0	G8, G9	2	45
40	G2 | G9	1	2	0.0	G2, G9	2	45
41	G2 | G6 | G7	1	3	0.0	G2, G6, G7	3	45
42	G10 | G9	1	2	0.0	G10, G9	2	45
43	G2 & G4	0	2	0.0	G2, G4	2	45
44	G10 & G5	0	2	0.0	G10, G5	2	45
45	G9	0	1	0.5	G9	1	45
46	G7 | G9	0	2	0.0	G7, G9	2	45
47	G6 | G7	0	2	0.0	G6, G7	2	45
48	G6 | G9	0	2	0.0	G6, G9	2	45
49	G10 & G5	0	2	0.0	G10, G5	2	45
50	G9	0	1	0.5	G9	1	45
