rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	16
2	~G1 & ~G10	4	2	0.0	G1, G10	2	16
3	~G1 & ~G10	4	2	0.0	G1, G10	2	16
4	~G1 & ~G10	4	2	0.0	G1, G10	2	16
5	~G1 & ~G10	4	2	0.0	G1, G10	2	16
6	~G1 & ~G10	4	2	0.0	G1, G10	2	16
7	~G1 & ~G10	4	2	0.0	G1, G10	2	16
8	~G1 & ~G10	4	2	0.0	G1, G10	2	16
9	~G1 & ~G10	4	2	0.0	G1, G10	2	16
10	~G1 & ~G10	4	2	0.0	G1, G10	2	16
11	~G1 & ~G6	4	2	0.0	G1, G6	2	16
12	~G1 & ~G10	4	2	0.0	G1, G10	2	16
13	~G1 & ~G10	4	2	0.0	G1, G10	2	16
14	~G1 & ~G10	4	2	0.0	G1, G10	2	16
15	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	16
16	~G1	4	1	0.5	G1	1	16
17	~G1	4	1	0.5	G1	1	16
18	~G1	4	1	0.5	G1	1	16
19	~G1	4	1	0.5	G1	1	16
20	~G1	4	1	0.5	G1	1	16
21	~G1	4	1	0.5	G1	1	16
22	~G1	4	1	0.5	G1	1	16
23	~G1	4	1	0.5	G1	1	16
24	~G1	4	1	0.5	G1	1	16
25	~G10 & ~G8	3	2	0.0	G10, G8	2	16
26	False	3	1	0.5	False	1	16
27	~G10 & ~G4 & ~G8	3	3	0.0	G10, G4, G8	3	16
28	G4 | G9	3	2	0.0	G4, G9	2	16
29	G4	3	1	0.5	G4	1	16
30	~G3	3	1	0.5	G3	1	16
31	G1 & G2	2	2	0.0	G1, G2	2	16
32	G10	2	1	0.5	G10	1	16
33	~G10 & ~G9	2	2	0.0	G10, G9	2	16
34	G1 & G10	2	2	0.0	G1, G10	2	16
35	~G10	2	1	0.5	G10	1	16
36	~G2	2	1	0.5	G2	1	16
37	G10	2	1	0.5	G10	1	16
38	G10	2	1	0.5	G10	1	16
39	G10	2	1	0.5	G10	1	16
40	~G10	2	1	0.5	G10	1	16
41	~G10	2	1	0.5	G10	1	16
42	~G4	1	1	0.5	G4	1	16
43	G8	1	1	0.5	G8	1	16
44	~G4	1	1	0.5	G4	1	16
45	G8	1	1	0.5	G8	1	16
46	G1 | G4	0	2	0.0	G1, G4	2	16
47	G1 | G8	0	2	0.0	G1, G8	2	16
48	G1 | G10	0	2	0.0	G1, G10	2	16
49	G1 | G10	0	2	0.0	G1, G10	2	16
50	G1	0	1	0.5	G1	1	16
