rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	42
2	G3 | G6	4	2	0.0	G3, G6	2	42
3	~G10 | ~G7	4	2	0.0	G10, G7	2	42
4	G8 | ~G7	4	2	0.0	G7, G8	2	42
5	~G4 | ~G9	4	2	0.0	G4, G9	2	42
6	G3 | G8	4	2	0.0	G3, G8	2	42
7	G8 | ~G6	4	2	0.0	G6, G8	2	42
8	~G10 | ~G4	4	2	0.0	G10, G4	2	42
9	~G6 | ~G7	4	2	0.0	G6, G7	2	42
10	G1 | G7 | ~G2	4	3	0.0	G1, G2, G7	3	42
11	G1 | G5	4	2	0.0	G1, G5	2	42
12	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	42
13	G1 | ~G7	4	2	0.0	G1, G7	2	42
14	G3	4	1	0.5	G3	1	42
15	G3 | G4	4	2	0.0	G3, G4	2	42
16	G10 | G3	4	2	0.0	G10, G3	2	42
17	G1 | ~G2	4	2	0.0	G1, G2	2	42
18	G3 | G5	4	2	0.0	G3, G5	2	42
19	G3 | ~G4	4	2	0.0	G3, G4	2	42
20	G3 | G5	4	2	0.0	G3, G5	2	42
21	G1 | G3	4	2	0.0	G1, G3	2	42
22	G1 | G5	4	2	0.0	G1, G5	2	42
23	G2 | G3 | G7 | G9	4	4	0.5	G2, G3, G7, G9	4	42
24	~G4	4	1	0.5	G4	1	42
25	True	4	1	0.5	True	1	42
26	~G9	4	1	0.5	G9	1	42
27	G3	4	1	0.5	G3	1	42
28	~G4	4	1	0.5	G4	1	42
29	~G4	4	1	0.5	G4	1	42
30	G3	4	1	0.5	G3	1	42
31	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	42
32	G2 | (~G4 & ~G5)	2	3	0.0	G2, G4, G5	3	42
33	~G8	2	1	0.5	G8	1	42
34	G10 | G4	1	2	0.0	G10, G4	2	42
35	G2 | G6 | G9	1	3	0.0	G2, G6, G9	3	42
36	G2 | G7	1	2	0.0	G2, G7	2	42
37	~G5	1	1	0.5	G5	1	42
38	~G1	1	1	0.5	G1	1	42
39	(G2 & ~G5) | (G2 & ~G9) | (G7 & ~G5) | (G7 & ~G9)	1	4	0.5	G2, G5, G7, G9	4	42
40	~G5	1	1	0.5	G5	1	42
41	~G5	1	1	0.5	G5	1	42
42	G10 & ~G3	0	2	0.0	G10, G3	2	42
43	G1 & G6 & G8	0	3	0.0	G1, G6, G8	3	42
44	G4 & ~G5	0	2	0.0	G4, G5	2	42
45	G4 & ~G10	0	2	0.0	G10, G4	2	42
46	G7 & ~G8	0	2	0.0	G7, G8	2	42
47	G4 | G6 | G7	0	3	0.0	G4, G6, G7	3	42
48	G4 | G6	0	2	0.0	G4, G6	2	42
49	G7	0	1	0.5	G7	1	42
50	G7	0	1	0.5	G7	1	42
