rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	20
2	G5 & G8	4	2	0.0	G5, G8	2	20
3	G5 & G8	4	2	0.0	G5, G8	2	20
4	G5 & G8	4	2	0.0	G5, G8	2	20
5	G5 & G8	4	2	0.0	G5, G8	2	20
6	G5 & G8	4	2	0.0	G5, G8	2	20
7	G5 & G8	4	2	0.0	G5, G8	2	20
8	G5 & G8	4	2	0.0	G5, G8	2	20
9	G5 & G8	4	2	0.0	G5, G8	2	20
10	G5 & G8	4	2	0.0	G5, G8	2	20
11	G5 & G8	4	2	0.0	G5, G8	2	20
12	G5 & G8	4	2	0.0	G5, G8	2	20
13	G5 & G8	4	2	0.0	G5, G8	2	20
14	G5 & G8	4	2	0.0	G5, G8	2	20
15	G5 & G8	4	2	0.0	G5, G8	2	20
16	G5 & G8	4	2	0.0	G5, G8	2	20
17	G5 & G8	4	2	0.0	G5, G8	2	20
18	G5 & G8	4	2	0.0	G5, G8	2	20
19	G5 & G8	4	2	0.0	G5, G8	2	20
20	G5 & G8	4	2	0.0	G5, G8	2	20
21	G5 & G8	4	2	0.0	G5, G8	2	20
22	G5 & G8	4	2	0.0	G5, G8	2	20
23	G5 & G8	4	2	0.0	G5, G8	2	20
24	G5 & G8	4	2	0.0	G5, G8	2	20
25	G5 & G8	4	2	0.0	G5, G8	2	20
26	G5 & G8	4	2	0.0	G5, G8	2	20
27	G5 & G8	4	2	0.0	G5, G8	2	20
28	G5 & G8	4	2	0.0	G5, G8	2	20
29	G5 & G8	4	2	0.0	G5, G8	2	20
30	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	20
31	G3 & G8	3	2	0.0	G3, G8	2	20
32	G10 & G4	3	2	0.0	G10, G4	2	20
33	G5 & G9	3	2	0.0	G5, G9	2	20
34	G3 & G8	3	2	0.0	G3, G8	2	20
35	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	20
36	G1 & G8	3	2	0.0	G1, G8	2	20
37	G8	3	1	0.5	G8	1	20
38	G8	3	1	0.5	G8	1	20
39	G8	3	1	0.5	G8	1	20
40	G8	3	1	0.5	G8	1	20
41	G9	3	1	0.5	G9	1	20
42	G8	3	1	0.5	G8	1	20
43	False	3	1	0.5	False	1	20
44	G10	2	1	0.5	G10	1	20
45	G5 & ~G6	2	2	0.0	G5, G6	2	20
46	G3 & G5	2	2	0.0	G3, G5	2	20
47	G10 & G8	2	2	0.0	G10, G8	2	20
48	G5	2	1	0.5	G5	1	20
49	G5	2	1	0.5	G5	1	20
50	G10 | G5	1	2	0.0	G10, G5	2	20
