rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G4	4	2	0.0	G2, G4	2	10
2	~G2 & ~G6	4	2	0.0	G2, G6	2	10
3	~G2 & ~G4	4	2	0.0	G2, G4	2	10
4	~G2 & ~G6	4	2	0.0	G2, G6	2	10
5	~G2 & ~G6	4	2	0.0	G2, G6	2	10
6	~G2 & ~G4	4	2	0.0	G2, G4	2	10
7	~G2 & ~G6	4	2	0.0	G2, G6	2	10
8	~G2 & ~G4	4	2	0.0	G2, G4	2	10
9	~G2 & ~G4	4	2	0.0	G2, G4	2	10
10	~G2 & ~G6	4	2	0.0	G2, G6	2	10
11	~G2 & ~G6	4	2	0.0	G2, G6	2	10
12	~G2 & ~G4	4	2	0.0	G2, G4	2	10
13	~G2 & ~G4	4	2	0.0	G2, G4	2	10
14	~G2 & ~G6	4	2	0.0	G2, G6	2	10
15	~G2	4	1	0.5	G2	1	10
16	~G2	4	1	0.5	G2	1	10
17	~G2	4	1	0.5	G2	1	10
18	~G2	4	1	0.5	G2	1	10
19	~G2	4	1	0.5	G2	1	10
20	~G2	4	1	0.5	G2	1	10
21	~G2	4	1	0.5	G2	1	10
22	~G2	4	1	0.5	G2	1	10
23	~G2	4	1	0.5	G2	1	10
24	G6 | ~G4	3	2	0.0	G4, G6	2	10
25	~G4 & (~G2 | ~G6)	3	3	0.0	G2, G4, G6	3	10
26	~G9	3	1	0.5	G9	1	10
27	G3	3	1	0.5	G3	1	10
28	~G4	3	1	0.5	G4	1	10
29	~G7	3	1	0.5	G7	1	10
30	~G2 & ~G5	2	2	0.0	G2, G5	2	10
31	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	10
32	~G10	2	1	0.5	G10	1	10
33	G10	2	1	0.5	G10	1	10
34	~G10	2	1	0.5	G10	1	10
35	G5	2	1	0.5	G5	1	10
36	G1	2	1	0.5	G1	1	10
37	G10	2	1	0.5	G10	1	10
38	~G8 & ~G9	1	2	0.0	G8, G9	2	10
39	G4	1	1	0.5	G4	1	10
40	G4	1	1	0.5	G4	1	10
41	G6	1	1	0.5	G6	1	10
42	G2 | ~G3	0	2	0.0	G2, G3	2	10
43	G2 | G9	0	2	0.0	G2, G9	2	10
44	G2 | G6	0	2	0.0	G2, G6	2	10
45	G2 | G6	0	2	0.0	G2, G6	2	10
46	G2 | G6	0	2	0.0	G2, G6	2	10
47	G2 | G4	0	2	0.0	G2, G4	2	10
48	G2 & ~G6	0	2	0.0	G2, G6	2	10
49	G2	0	1	0.5	G2	1	10
50	G2	0	1	0.5	G2	1	10
