rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	8
2	~G8 | (~G4 & ~G7)	4	3	0.0	G4, G7, G8	3	8
3	~G8 | ~G9	4	2	0.0	G8, G9	2	8
4	~G9 & (G3 | G8)	4	3	0.0	G3, G8, G9	3	8
5	~G2 | (G1 & G5)	4	3	0.0	G1, G2, G5	3	8
6	True	4	1	0.5	True	1	8
7	~G9 & (G3 | G8)	4	3	0.0	G3, G8, G9	3	8
8	G8 | (~G6 & ~G9)	4	3	0.0	G6, G8, G9	3	8
9	True	4	1	0.5	True	1	8
10	G10 | G3	4	2	0.0	G10, G3	2	8
11	G3 | G9	4	2	0.0	G3, G9	2	8
12	True	4	1	0.5	True	1	8
13	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	8
14	True	4	1	0.5	True	1	8
15	G3 | G9	4	2	0.0	G3, G9	2	8
16	True	4	1	0.5	True	1	8
17	G1 | ~G4	4	2	0.0	G1, G4	2	8
18	G3 | G6	4	2	0.0	G3, G6	2	8
19	G3 | ~G8	4	2	0.0	G3, G8	2	8
20	G3 | G5 | ~G4	4	3	0.0	G3, G4, G5	3	8
21	G3	4	1	0.5	G3	1	8
22	G5 | (G1 & ~G6) | (G3 & ~G6)	4	4	0.5	G1, G3, G5, G6	4	8
23	~G5 | ~G9 | (~G6 & ~G7)	4	4	0.5	G5, G6, G7, G9	4	8
24	G3	4	1	0.5	G3	1	8
25	G3 | G6 | (G10 & G4)	4	4	0.5	G10, G3, G4, G6	4	8
26	G3	4	1	0.5	G3	1	8
27	G3 | G6 | (G1 & G5 & G8)	4	5	1.0	G1, G3, G5, G6, G8	5	8
28	G5 | G9	3	2	0.0	G5, G9	2	8
29	G1 | G8	3	2	0.0	G1, G8	2	8
30	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	8
31	G1 | (G3 & G6)	3	3	0.0	G1, G3, G6	3	8
32	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	8
33	G5 | ~G8	3	2	0.0	G5, G8	2	8
34	G10 | G8	2	2	0.0	G10, G8	2	8
35	~G8 | (G10 & G6)	2	3	0.0	G10, G6, G8	3	8
36	G4 | G8	2	2	0.0	G4, G8	2	8
37	G7 | G8	2	2	0.0	G7, G8	2	8
38	~G8 & (~G10 | ~G3)	2	3	0.0	G10, G3, G8	3	8
39	G8	2	1	0.5	G8	1	8
40	~G8	2	1	0.5	G8	1	8
41	G5 & G8	1	2	0.0	G5, G8	2	8
42	G2 | G9	1	2	0.0	G2, G9	2	8
43	G2 | G9 | (G4 & G6)	1	4	0.5	G2, G4, G6, G9	4	8
44	False	0	1	0.5	False	1	8
45	G6 & G9	0	2	0.0	G6, G9	2	8
46	G2 & G6	0	2	0.0	G2, G6	2	8
47	G4	0	1	0.5	G4	1	8
48	G4	0	1	0.5	G4	1	8
49	G4	0	1	0.5	G4	1	8
50	G7	0	1	0.5	G7	1	8
