rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7 | G9	4	3	0.0	G1, G7, G9	3	9
2	G1 | G4	4	2	0.0	G1, G4	2	9
3	G1 | G4	4	2	0.0	G1, G4	2	9
4	G1 | G4	4	2	0.0	G1, G4	2	9
5	G1 | G4	4	2	0.0	G1, G4	2	9
6	G1 | G7 | G9	4	3	0.0	G1, G7, G9	3	9
7	G1 | G6	4	2	0.0	G1, G6	2	9
8	G1 | G8	4	2	0.0	G1, G8	2	9
9	G1 | G6	4	2	0.0	G1, G6	2	9
10	G1 | G9	4	2	0.0	G1, G9	2	9
11	G1 | G4	4	2	0.0	G1, G4	2	9
12	G1 | G2	4	2	0.0	G1, G2	2	9
13	G1 | G6	4	2	0.0	G1, G6	2	9
14	G1 | G10	4	2	0.0	G1, G10	2	9
15	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	9
16	G1 | G8	4	2	0.0	G1, G8	2	9
17	G1 | G7	4	2	0.0	G1, G7	2	9
18	G1 | G8	4	2	0.0	G1, G8	2	9
19	G2 | G8	4	2	0.0	G2, G8	2	9
20	G1 | G6	4	2	0.0	G1, G6	2	9
21	G1 | G9	4	2	0.0	G1, G9	2	9
22	G1 | G7	4	2	0.0	G1, G7	2	9
23	G1	4	1	0.5	G1	1	9
24	G1 | G6	4	2	0.0	G1, G6	2	9
25	G1 | G6	4	2	0.0	G1, G6	2	9
26	G1 | G6	4	2	0.0	G1, G6	2	9
27	G2 | G8	4	2	0.0	G2, G8	2	9
28	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	9
29	G1 | G6	4	2	0.0	G1, G6	2	9
30	G1 | G6	4	2	0.0	G1, G6	2	9
31	G1	4	1	0.5	G1	1	9
32	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	9
33	G8 | G9	3	2	0.0	G8, G9	2	9
34	G6 | G8	3	2	0.0	G6, G8	2	9
35	G1 | G5	3	2	0.0	G1, G5	2	9
36	~G7 | ~G8	3	2	0.0	G7, G8	2	9
37	G1 | G5	3	2	0.0	G1, G5	2	9
38	True	3	1	0.5	True	1	9
39	G1 | G5	3	2	0.0	G1, G5	2	9
40	G8 | G9	3	2	0.0	G8, G9	2	9
41	G5 | G6 | G7 | G8	3	4	0.5	G5, G6, G7, G8	4	9
42	G8	3	1	0.5	G8	1	9
43	G1 | G3 | G4 | G8	3	4	0.5	G1, G3, G4, G8	4	9
44	G1 | G3 | G5 | G6 | G7	3	5	1.0	G1, G3, G5, G6, G7	5	9
45	G5 | G6	2	2	0.0	G5, G6	2	9
46	G2	2	1	0.5	G2	1	9
47	G5	2	1	0.5	G5	1	9
48	G4 | (G2 & G9)	1	3	0.0	G2, G4, G9	3	9
49	G6 | G9	1	2	0.0	G6, G9	2	9
50	G6	1	1	0.5	G6	1	9
