rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G1	4	2	0.0	G1, G9	2	14
2	G9 | ~G1	4	2	0.0	G1, G9	2	14
3	G9 | ~G1	4	2	0.0	G1, G9	2	14
4	G9 | ~G1	4	2	0.0	G1, G9	2	14
5	G9 | ~G1	4	2	0.0	G1, G9	2	14
6	G9 | ~G1	4	2	0.0	G1, G9	2	14
7	G9 | ~G1	4	2	0.0	G1, G9	2	14
8	~G1 & ~G6	4	2	0.0	G1, G6	2	14
9	G3 & ~G1	4	2	0.0	G1, G3	2	14
10	G9 | ~G1	4	2	0.0	G1, G9	2	14
11	~G1	4	1	0.5	G1	1	14
12	~G1	4	1	0.5	G1	1	14
13	~G1	4	1	0.5	G1	1	14
14	~G1	4	1	0.5	G1	1	14
15	~G1	4	1	0.5	G1	1	14
16	~G1	4	1	0.5	G1	1	14
17	G4 | G9	3	2	0.0	G4, G9	2	14
18	G5 & G9	3	2	0.0	G5, G9	2	14
19	G5 & G7	3	2	0.0	G5, G7	2	14
20	G3 & G4	3	2	0.0	G3, G4	2	14
21	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	14
22	G3 & G6	3	2	0.0	G3, G6	2	14
23	G4	3	1	0.5	G4	1	14
24	G7	3	1	0.5	G7	1	14
25	~G3	3	1	0.5	G3	1	14
26	G7	3	1	0.5	G7	1	14
27	G7	3	1	0.5	G7	1	14
28	G5 | G9	2	2	0.0	G5, G9	2	14
29	G5 | G9	2	2	0.0	G5, G9	2	14
30	G2 | G9	2	2	0.0	G2, G9	2	14
31	G5	2	1	0.5	G5	1	14
32	G3 | ~G1	1	2	0.0	G1, G3	2	14
33	G1 | G3	1	2	0.0	G1, G3	2	14
34	G1 | G3 | G8	1	3	0.0	G1, G3, G8	3	14
35	G1 | ~G4	1	2	0.0	G1, G4	2	14
36	~G9	1	1	0.5	G9	1	14
37	~G9	1	1	0.5	G9	1	14
38	True	1	1	0.5	True	1	14
39	~G9	1	1	0.5	G9	1	14
40	~G4	1	1	0.5	G4	1	14
41	G1 | G4 | G9	0	3	0.0	G1, G4, G9	3	14
42	G1 | G4	0	2	0.0	G1, G4	2	14
43	G1 | G7	0	2	0.0	G1, G7	2	14
44	G1 | G4	0	2	0.0	G1, G4	2	14
45	G1 | G4	0	2	0.0	G1, G4	2	14
46	G1 | G4	0	2	0.0	G1, G4	2	14
47	G1 | G4	0	2	0.0	G1, G4	2	14
48	G1 | G9	0	2	0.0	G1, G9	2	14
49	G1	0	1	0.5	G1	1	14
50	G1	0	1	0.5	G1	1	14
