rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	37
2	G8 | ~G1	4	2	0.0	G1, G8	2	37
3	G9 | ~G2	4	2	0.0	G2, G9	2	37
4	G9 | ~G2	4	2	0.0	G2, G9	2	37
5	G9 | ~G2	4	2	0.0	G2, G9	2	37
6	G9 | ~G2	4	2	0.0	G2, G9	2	37
7	G9 | ~G2	4	2	0.0	G2, G9	2	37
8	~G2 & ~G9	4	2	0.0	G2, G9	2	37
9	~G2 | (G1 & G10)	4	3	0.0	G1, G10, G2	3	37
10	G8 | ~G1	4	2	0.0	G1, G8	2	37
11	G4 | G8 | ~G1	4	3	0.0	G1, G4, G8	3	37
12	G8 | ~G1	4	2	0.0	G1, G8	2	37
13	G3 & ~G2	4	2	0.0	G2, G3	2	37
14	G9 | ~G2	4	2	0.0	G2, G9	2	37
15	~G2	4	1	0.5	G2	1	37
16	~G2	4	1	0.5	G2	1	37
17	~G2	4	1	0.5	G2	1	37
18	G10 | G3	3	2	0.0	G10, G3	2	37
19	G3 | ~G1	3	2	0.0	G1, G3	2	37
20	~G2 | ~G9	3	2	0.0	G2, G9	2	37
21	G3 & ~G9	3	2	0.0	G3, G9	2	37
22	G3 | ~G10	3	2	0.0	G10, G3	2	37
23	G4 | G8	3	2	0.0	G4, G8	2	37
24	~G2 | ~G9	3	2	0.0	G2, G9	2	37
25	G3 | G9	3	2	0.0	G3, G9	2	37
26	G3	3	1	0.5	G3	1	37
27	G10 | (G3 & G4) | (G3 & G8)	3	4	0.5	G10, G3, G4, G8	4	37
28	G3 & (~G1 | ~G10) & (~G1 | ~G2)	3	4	0.5	G1, G10, G2, G3	4	37
29	G1 | G10 | G2 | G3 | G9	3	5	1.0	G1, G10, G2, G3, G9	5	37
30	G1 & G3	2	2	0.0	G1, G3	2	37
31	G1	2	1	0.5	G1	1	37
32	~G1	2	1	0.5	G1	1	37
33	G1	2	1	0.5	G1	1	37
34	~G1	2	1	0.5	G1	1	37
35	G3 & G9	1	2	0.0	G3, G9	2	37
36	G9 | (G3 & G6)	1	3	0.0	G3, G6, G9	3	37
37	G9 & ~G3	1	2	0.0	G3, G9	2	37
38	G3 & G9	1	2	0.0	G3, G9	2	37
39	G2 & G9 & ~G10	1	3	0.0	G10, G2, G9	3	37
40	~G3 & ~G8	1	2	0.0	G3, G8	2	37
41	G9 | ~G3	1	2	0.0	G3, G9	2	37
42	G9	1	1	0.5	G9	1	37
43	~G8	1	1	0.5	G8	1	37
44	~G8	1	1	0.5	G8	1	37
45	~G3	1	1	0.5	G3	1	37
46	False	1	1	0.5	False	1	37
47	G2 | G9	0	2	0.0	G2, G9	2	37
48	G2 | G4	0	2	0.0	G2, G4	2	37
49	G2 & G3	0	2	0.0	G2, G3	2	37
50	G2	0	1	0.5	G2	1	37
