rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G3 & G4)	4	3	0.0	G1, G3, G4	3	44
2	G8 | (G1 & G2)	4	3	0.0	G1, G2, G8	3	44
3	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
4	G1 | G10	4	2	0.0	G1, G10	2	44
5	G1 | G10	4	2	0.0	G1, G10	2	44
6	G1 | G2	4	2	0.0	G1, G2	2	44
7	G1 & G3	4	2	0.0	G1, G3	2	44
8	G1 | (G3 & G4)	4	3	0.0	G1, G3, G4	3	44
9	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	44
10	G1 | G2	4	2	0.0	G1, G2	2	44
11	G1 | G2	4	2	0.0	G1, G2	2	44
12	G2 | G8 | G9	4	3	0.0	G2, G8, G9	3	44
13	G1 | G2	4	2	0.0	G1, G2	2	44
14	G1 | G10	4	2	0.0	G1, G10	2	44
15	G1 | G10	4	2	0.0	G1, G10	2	44
16	G2 | G8	4	2	0.0	G2, G8	2	44
17	G1 | G7	4	2	0.0	G1, G7	2	44
18	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	44
19	G1 | (G3 & G4)	4	3	0.0	G1, G3, G4	3	44
20	G1 | G4	4	2	0.0	G1, G4	2	44
21	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	44
22	G1 | G2	4	2	0.0	G1, G2	2	44
23	G1 | G10	4	2	0.0	G1, G10	2	44
24	G1 | G7	4	2	0.0	G1, G7	2	44
25	G1 | G7	4	2	0.0	G1, G7	2	44
26	G1 | G3	3	2	0.0	G1, G3	2	44
27	G10 | G3	3	2	0.0	G10, G3	2	44
28	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	44
29	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	44
30	G4 | G8	3	2	0.0	G4, G8	2	44
31	G1 | G3	3	2	0.0	G1, G3	2	44
32	G8 & (G1 | G9)	3	3	0.0	G1, G8, G9	3	44
33	G7 | G8 | (G3 & G4)	3	4	0.5	G3, G4, G7, G8	4	44
34	G8	3	1	0.5	G8	1	44
35	G1 | G2 | G5 | G7	3	4	0.5	G1, G2, G5, G7	4	44
36	G5 | G6	2	2	0.0	G5, G6	2	44
37	G2 | G4	2	2	0.0	G2, G4	2	44
38	G2 | G4	2	2	0.0	G2, G4	2	44
39	G2 | G5	2	2	0.0	G2, G5	2	44
40	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	44
41	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	44
42	G1 & G2	2	2	0.0	G1, G2	2	44
43	G2 | G4	2	2	0.0	G2, G4	2	44
44	G2	2	1	0.5	G2	1	44
45	G1 & G4	1	2	0.0	G1, G4	2	44
46	G6 | G7	1	2	0.0	G6, G7	2	44
47	G4 | G9	1	2	0.0	G4, G9	2	44
48	G4	1	1	0.5	G4	1	44
49	G3 & G4	1	2	0.0	G3, G4	2	44
50	G4 | G6	1	2	0.0	G4, G6	2	44
