rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	38
2	G5 & G8	4	2	0.0	G5, G8	2	38
3	G5 & G8	4	2	0.0	G5, G8	2	38
4	G5 & G8	4	2	0.0	G5, G8	2	38
5	G5 & G8	4	2	0.0	G5, G8	2	38
6	G5 & G8	4	2	0.0	G5, G8	2	38
7	G5 & G8	4	2	0.0	G5, G8	2	38
8	G5 & G8	4	2	0.0	G5, G8	2	38
9	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	38
10	G5 & G8	4	2	0.0	G5, G8	2	38
11	G5 & G8	4	2	0.0	G5, G8	2	38
12	G5 & G8	4	2	0.0	G5, G8	2	38
13	G5 & G8	4	2	0.0	G5, G8	2	38
14	G5 & G8	4	2	0.0	G5, G8	2	38
15	G5 & G8	4	2	0.0	G5, G8	2	38
16	G5 & G8	4	2	0.0	G5, G8	2	38
17	G5 & G8	4	2	0.0	G5, G8	2	38
18	G5 & G8	4	2	0.0	G5, G8	2	38
19	G5 & G8	4	2	0.0	G5, G8	2	38
20	G8 & G9	3	2	0.0	G8, G9	2	38
21	G2 & G8	3	2	0.0	G2, G8	2	38
22	G2 & G8	3	2	0.0	G2, G8	2	38
23	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	38
24	G6 & G7	3	2	0.0	G6, G7	2	38
25	G1 & G4	3	2	0.0	G1, G4	2	38
26	G2 & G8	3	2	0.0	G2, G8	2	38
27	G8 & ~G4	3	2	0.0	G4, G8	2	38
28	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	38
29	G6 & G8	3	2	0.0	G6, G8	2	38
30	G4 | G8	3	2	0.0	G4, G8	2	38
31	G5 & G7	3	2	0.0	G5, G7	2	38
32	G7 | G8	3	2	0.0	G7, G8	2	38
33	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	38
34	G5 & G7	3	2	0.0	G5, G7	2	38
35	G8	3	1	0.5	G8	1	38
36	G9	3	1	0.5	G9	1	38
37	G8	3	1	0.5	G8	1	38
38	G8	3	1	0.5	G8	1	38
39	G8	3	1	0.5	G8	1	38
40	G1 & G2	2	2	0.0	G1, G2	2	38
41	G3 & G5	2	2	0.0	G3, G5	2	38
42	G3 & G5	2	2	0.0	G3, G5	2	38
43	~G5	2	1	0.5	G5	1	38
44	G5	2	1	0.5	G5	1	38
45	G5	2	1	0.5	G5	1	38
46	~G5	2	1	0.5	G5	1	38
47	G5	2	1	0.5	G5	1	38
48	G5	2	1	0.5	G5	1	38
49	G5	2	1	0.5	G5	1	38
50	G5 | G8	1	2	0.0	G5, G8	2	38
