rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G4	4	2	0.0	G1, G4	2	33
2	~G1 & ~G4	4	2	0.0	G1, G4	2	33
3	G9 | ~G1	4	2	0.0	G1, G9	2	33
4	G9 | ~G1	4	2	0.0	G1, G9	2	33
5	G9 | ~G1	4	2	0.0	G1, G9	2	33
6	G9 | ~G1	4	2	0.0	G1, G9	2	33
7	~G1 & ~G7	4	2	0.0	G1, G7	2	33
8	~G1 & ~G4	4	2	0.0	G1, G4	2	33
9	G9 | ~G1	4	2	0.0	G1, G9	2	33
10	G9 | ~G1	4	2	0.0	G1, G9	2	33
11	G9 | ~G1	4	2	0.0	G1, G9	2	33
12	G9 | ~G1	4	2	0.0	G1, G9	2	33
13	G9 | ~G1	4	2	0.0	G1, G9	2	33
14	~G1	4	1	0.5	G1	1	33
15	~G1	4	1	0.5	G1	1	33
16	~G1	4	1	0.5	G1	1	33
17	~G1	4	1	0.5	G1	1	33
18	~G1	4	1	0.5	G1	1	33
19	~G1	4	1	0.5	G1	1	33
20	~G1	4	1	0.5	G1	1	33
21	~G1	4	1	0.5	G1	1	33
22	~G1	4	1	0.5	G1	1	33
23	~G1	4	1	0.5	G1	1	33
24	G4 | G9	3	2	0.0	G4, G9	2	33
25	G4 | G9	3	2	0.0	G4, G9	2	33
26	G7 | G9	3	2	0.0	G7, G9	2	33
27	G4	3	1	0.5	G4	1	33
28	G9	3	1	0.5	G9	1	33
29	~G3	3	1	0.5	G3	1	33
30	False	3	1	0.5	False	1	33
31	G4	3	1	0.5	G4	1	33
32	G2	2	1	0.5	G2	1	33
33	G10	2	1	0.5	G10	1	33
34	G10	2	1	0.5	G10	1	33
35	G2	2	1	0.5	G2	1	33
36	G1 | ~G9	1	2	0.0	G1, G9	2	33
37	~G4 & (G1 | G3)	1	3	0.0	G1, G3, G4	3	33
38	G10 | ~G9	1	2	0.0	G10, G9	2	33
39	~G4 & ~G9	1	2	0.0	G4, G9	2	33
40	~G9 & (G1 | G3)	1	3	0.0	G1, G3, G9	3	33
41	~G4 & (G1 | G3)	1	3	0.0	G1, G3, G4	3	33
42	True	1	1	0.5	True	1	33
43	~G9	1	1	0.5	G9	1	33
44	~G4	1	1	0.5	G4	1	33
45	~G9	1	1	0.5	G9	1	33
46	~G9	1	1	0.5	G9	1	33
47	G8	1	1	0.5	G8	1	33
48	True	1	1	0.5	True	1	33
49	~G4	1	1	0.5	G4	1	33
50	G1 | G4 | (G2 & G6)	0	4	0.5	G1, G2, G4, G6	4	33
