rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G8	4	2	0.0	G1, G8	2	47
2	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	47
3	~G1 & ~G8	4	2	0.0	G1, G8	2	47
4	G4 | ~G1	4	2	0.0	G1, G4	2	47
5	G4 | ~G1	4	2	0.0	G1, G4	2	47
6	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	47
7	~G1 & ~G10	4	2	0.0	G1, G10	2	47
8	G4 | ~G1	4	2	0.0	G1, G4	2	47
9	~G1 & ~G2	4	2	0.0	G1, G2	2	47
10	~G1 | ~G3	4	2	0.0	G1, G3	2	47
11	~G1 & ~G8	4	2	0.0	G1, G8	2	47
12	~G1	4	1	0.5	G1	1	47
13	~G1	4	1	0.5	G1	1	47
14	~G1	4	1	0.5	G1	1	47
15	G6 | G7	3	2	0.0	G6, G7	2	47
16	G4 | G7	3	2	0.0	G4, G7	2	47
17	G9 | ~G8	3	2	0.0	G8, G9	2	47
18	G6 & G8	3	2	0.0	G6, G8	2	47
19	G1 & G4	3	2	0.0	G1, G4	2	47
20	G1 & ~G3	3	2	0.0	G1, G3	2	47
21	~G1 & (G4 | G8)	3	3	0.0	G1, G4, G8	3	47
22	G4 & ~G1	3	2	0.0	G1, G4	2	47
23	G4 | ~G8	3	2	0.0	G4, G8	2	47
24	G4	3	1	0.5	G4	1	47
25	~G8	3	1	0.5	G8	1	47
26	G4	3	1	0.5	G4	1	47
27	G8 | ~G1	2	2	0.0	G1, G8	2	47
28	~G10 & (~G4 | ~G8)	2	3	0.0	G10, G4, G8	3	47
29	~G2	2	1	0.5	G2	1	47
30	~G2	2	1	0.5	G2	1	47
31	G2	2	1	0.5	G2	1	47
32	~G2	2	1	0.5	G2	1	47
33	G6 | G8	1	2	0.0	G6, G8	2	47
34	G1 | G4 | ~G8	1	3	0.0	G1, G4, G8	3	47
35	G1 | ~G4 | ~G9	1	3	0.0	G1, G4, G9	3	47
36	True	1	1	0.5	True	1	47
37	G8 & ~G4 & ~G6	1	3	0.0	G4, G6, G8	3	47
38	~G4 | ~G8	1	2	0.0	G4, G8	2	47
39	G4 | G8	1	2	0.0	G4, G8	2	47
40	G10 | G4 | G6 | G8	1	4	0.5	G10, G4, G6, G8	4	47
41	~G7	1	1	0.5	G7	1	47
42	~G4	1	1	0.5	G4	1	47
43	G3	1	1	0.5	G3	1	47
44	G1 | G8	0	2	0.0	G1, G8	2	47
45	G1 & ~G7	0	2	0.0	G1, G7	2	47
46	G1 | G10 | G6	0	3	0.0	G1, G10, G6	3	47
47	G1 | G6	0	2	0.0	G1, G6	2	47
48	G1	0	1	0.5	G1	1	47
49	G1	0	1	0.5	G1	1	47
50	G1	0	1	0.5	G1	1	47
