rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	32
2	~G1 & ~G8	4	2	0.0	G1, G8	2	32
3	~G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	32
4	~G1 & ~G6	4	2	0.0	G1, G6	2	32
5	~G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	32
6	~G1 & ~G8	4	2	0.0	G1, G8	2	32
7	~G1	4	1	0.5	G1	1	32
8	~G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	32
9	~G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	32
10	~G1 & ~G8	4	2	0.0	G1, G8	2	32
11	~G1 & ~G7	4	2	0.0	G1, G7	2	32
12	~G1 & ~G2	4	2	0.0	G1, G2	2	32
13	~G1 | (G6 & ~G4)	4	3	0.0	G1, G4, G6	3	32
14	~G1	4	1	0.5	G1	1	32
15	~G1	4	1	0.5	G1	1	32
16	~G1	4	1	0.5	G1	1	32
17	~G1	4	1	0.5	G1	1	32
18	~G1	4	1	0.5	G1	1	32
19	~G1	4	1	0.5	G1	1	32
20	G1 & G9	3	2	0.0	G1, G9	2	32
21	G1 & (G4 | G6)	3	3	0.0	G1, G4, G6	3	32
22	~G1 | (G2 & ~G4)	3	3	0.0	G1, G2, G4	3	32
23	G2 & G6 & ~G1	3	3	0.0	G1, G2, G6	3	32
24	G4 & G8	3	2	0.0	G4, G8	2	32
25	G1 & (G4 | G6)	3	3	0.0	G1, G4, G6	3	32
26	False	3	1	0.5	False	1	32
27	~G3	3	1	0.5	G3	1	32
28	~G1 | ~G2	2	2	0.0	G1, G2	2	32
29	G5 & G8	2	2	0.0	G5, G8	2	32
30	G2	2	1	0.5	G2	1	32
31	~G2	2	1	0.5	G2	1	32
32	G2	2	1	0.5	G2	1	32
33	G2	2	1	0.5	G2	1	32
34	~G2	2	1	0.5	G2	1	32
35	~G2 | ~G4	1	2	0.0	G2, G4	2	32
36	G9 | ~G2 | ~G6	1	3	0.0	G2, G6, G9	3	32
37	~G1 | ~G6	1	2	0.0	G1, G6	2	32
38	True	1	1	0.5	True	1	32
39	G1 & G8	1	2	0.0	G1, G8	2	32
40	~G4 | (G1 & ~G6)	1	3	0.0	G1, G4, G6	3	32
41	G6 | ~G4	1	2	0.0	G4, G6	2	32
42	~G4 & ~G6	1	2	0.0	G4, G6	2	32
43	~G4	1	1	0.5	G4	1	32
44	~G9	1	1	0.5	G9	1	32
45	G3	1	1	0.5	G3	1	32
46	~G4	1	1	0.5	G4	1	32
47	~G4	1	1	0.5	G4	1	32
48	~G4	1	1	0.5	G4	1	32
49	~G7 & (G1 | G2)	0	3	0.0	G1, G2, G7	3	32
50	G1	0	1	0.5	G1	1	32
