rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	47
2	G8 | ~G1	4	2	0.0	G1, G8	2	47
3	~G2 | ~G3	4	2	0.0	G2, G3	2	47
4	~G1 | ~G2	4	2	0.0	G1, G2	2	47
5	~G1 | ~G2	4	2	0.0	G1, G2	2	47
6	G8 | ~G1	4	2	0.0	G1, G8	2	47
7	~G2 | ~G3	4	2	0.0	G2, G3	2	47
8	~G2 | ~G5	4	2	0.0	G2, G5	2	47
9	~G2 | ~G3	4	2	0.0	G2, G3	2	47
10	G3 & ~G2	4	2	0.0	G2, G3	2	47
11	~G2 | ~G5	4	2	0.0	G2, G5	2	47
12	~G2 | ~G5	4	2	0.0	G2, G5	2	47
13	~G2 | ~G5	4	2	0.0	G2, G5	2	47
14	~G2 | ~G5	4	2	0.0	G2, G5	2	47
15	~G1 | ~G2	4	2	0.0	G1, G2	2	47
16	~G1 | ~G2	4	2	0.0	G1, G2	2	47
17	~G1 | (G3 & G8)	4	3	0.0	G1, G3, G8	3	47
18	~G2 | ~G3	4	2	0.0	G2, G3	2	47
19	~G2	4	1	0.5	G2	1	47
20	~G2	4	1	0.5	G2	1	47
21	~G2	4	1	0.5	G2	1	47
22	~G2	4	1	0.5	G2	1	47
23	~G2	4	1	0.5	G2	1	47
24	G2 | G3	3	2	0.0	G2, G3	2	47
25	~G1 | ~G7	3	2	0.0	G1, G7	2	47
26	~G10 | ~G7	3	2	0.0	G10, G7	2	47
27	G3	3	1	0.5	G3	1	47
28	G8	3	1	0.5	G8	1	47
29	G6 | (G10 & G8)	2	3	0.0	G10, G6, G8	3	47
30	G7 | ~G5	2	2	0.0	G5, G7	2	47
31	G2 | ~G10	2	2	0.0	G10, G2	2	47
32	~G1 | ~G3	2	2	0.0	G1, G3	2	47
33	~G2 & ~G8	2	2	0.0	G2, G8	2	47
34	G10 | G6	2	2	0.0	G10, G6	2	47
35	~G1	2	1	0.5	G1	1	47
36	~G1	2	1	0.5	G1	1	47
37	~G1	2	1	0.5	G1	1	47
38	G5 & G7	1	2	0.0	G5, G7	2	47
39	G3 & G6	1	2	0.0	G3, G6	2	47
40	False	1	1	0.5	False	1	47
41	False	1	1	0.5	False	1	47
42	G8 & G9	1	2	0.0	G8, G9	2	47
43	G4	1	1	0.5	G4	1	47
44	~G3	1	1	0.5	G3	1	47
45	G4	1	1	0.5	G4	1	47
46	~G3	1	1	0.5	G3	1	47
47	G1 & G2	0	2	0.0	G1, G2	2	47
48	G2 & G5	0	2	0.0	G2, G5	2	47
49	G2	0	1	0.5	G2	1	47
50	G2	0	1	0.5	G2	1	47
