rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	49
2	G1 | G2 | ~G10	4	3	0.0	G1, G10, G2	3	49
3	G10 | G3	4	2	0.0	G10, G3	2	49
4	~G6 & ~G9	4	2	0.0	G6, G9	2	49
5	G3 | G9	4	2	0.0	G3, G9	2	49
6	G2 | ~G9	4	2	0.0	G2, G9	2	49
7	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	49
8	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	49
9	G10 | G3	4	2	0.0	G10, G3	2	49
10	G3 | G8	4	2	0.0	G3, G8	2	49
11	G3 | G9	4	2	0.0	G3, G9	2	49
12	G3 | G6	4	2	0.0	G3, G6	2	49
13	G5 | G8	4	2	0.0	G5, G8	2	49
14	G1 | G3	4	2	0.0	G1, G3	2	49
15	G10 | G3	4	2	0.0	G10, G3	2	49
16	G5 | ~G9	4	2	0.0	G5, G9	2	49
17	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	49
18	G3 | G6	4	2	0.0	G3, G6	2	49
19	G10 | G3	4	2	0.0	G10, G3	2	49
20	G2 | G3	4	2	0.0	G2, G3	2	49
21	G10 | G5	4	2	0.0	G10, G5	2	49
22	G6 | ~G7	4	2	0.0	G6, G7	2	49
23	G3 | G8	4	2	0.0	G3, G8	2	49
24	G3 | G9	4	2	0.0	G3, G9	2	49
25	G10 | G3	4	2	0.0	G10, G3	2	49
26	G3 | G8	4	2	0.0	G3, G8	2	49
27	G10 | G3	4	2	0.0	G10, G3	2	49
28	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	49
29	G10 | G3 | ~G9	4	3	0.0	G10, G3, G9	3	49
30	G3 | G8	4	2	0.0	G3, G8	2	49
31	G10 | G3	4	2	0.0	G10, G3	2	49
32	G1 | G2 | ~G10	4	3	0.0	G1, G10, G2	3	49
33	G10 | G3	4	2	0.0	G10, G3	2	49
34	G3 | G7	4	2	0.0	G3, G7	2	49
35	G10 | G3 | G4 | G9	4	4	0.5	G10, G3, G4, G9	4	49
36	G1 | G4 | G5 | G8	4	4	0.5	G1, G4, G5, G8	4	49
37	~G6	4	1	0.5	G6	1	49
38	G2 | G6 | G8 | ~G9	4	4	0.5	G2, G6, G8, G9	4	49
39	G2 | (~G10 & ~G9)	3	3	0.0	G10, G2, G9	3	49
40	G1 | G7	3	2	0.0	G1, G7	2	49
41	G5 | G9	3	2	0.0	G5, G9	2	49
42	G1 | G10 | G4 | G7	3	4	0.5	G1, G10, G4, G7	4	49
43	G1	3	1	0.5	G1	1	49
44	~G8	2	1	0.5	G8	1	49
45	G2 | G6	1	2	0.0	G2, G6	2	49
46	G10 | G4	1	2	0.0	G10, G4	2	49
47	G10	1	1	0.5	G10	1	49
48	~G1	1	1	0.5	G1	1	49
49	G2 & G4	0	2	0.0	G2, G4	2	49
50	G6	0	1	0.5	G6	1	49
