rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	33
2	~G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	33
3	G5 | ~G4 | ~G8	4	3	0.0	G4, G5, G8	3	33
4	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	33
5	~G3 | ~G4 | ~G7	4	3	0.0	G3, G4, G7	3	33
6	G1 | G5	4	2	0.0	G1, G5	2	33
7	~G4 | ~G7	4	2	0.0	G4, G7	2	33
8	G10 | G3	4	2	0.0	G10, G3	2	33
9	G10 | G5	4	2	0.0	G10, G5	2	33
10	~G4 & ~G7	4	2	0.0	G4, G7	2	33
11	G1 | G5	4	2	0.0	G1, G5	2	33
12	G10 | G3	4	2	0.0	G10, G3	2	33
13	G3 | G5	4	2	0.0	G3, G5	2	33
14	G3 | G6	4	2	0.0	G3, G6	2	33
15	G5 | (~G6 & ~G7)	4	3	0.0	G5, G6, G7	3	33
16	G3 | G4	4	2	0.0	G3, G4	2	33
17	G1 | G3	4	2	0.0	G1, G3	2	33
18	True	4	1	0.5	True	1	33
19	G10 | G3	4	2	0.0	G10, G3	2	33
20	True	4	1	0.5	True	1	33
21	G10 | G3	4	2	0.0	G10, G3	2	33
22	G3	4	1	0.5	G3	1	33
23	~G4 & ~G7	4	2	0.0	G4, G7	2	33
24	G3 | G5	4	2	0.0	G3, G5	2	33
25	True	4	1	0.5	True	1	33
26	G1 | G10 | G4 | G5	4	4	0.5	G1, G10, G4, G5	4	33
27	~G7	4	1	0.5	G7	1	33
28	~G7	4	1	0.5	G7	1	33
29	G1 | G10 | G4 | G5	4	4	0.5	G1, G10, G4, G5	4	33
30	~G7	4	1	0.5	G7	1	33
31	G3	4	1	0.5	G3	1	33
32	G3	4	1	0.5	G3	1	33
33	~G10 | ~G8	3	2	0.0	G10, G8	2	33
34	G5 | G7	3	2	0.0	G5, G7	2	33
35	G5	3	1	0.5	G5	1	33
36	G1 | G8	3	2	0.0	G1, G8	2	33
37	G5	3	1	0.5	G5	1	33
38	G1	3	1	0.5	G1	1	33
39	G1 | (~G10 & ~G3 & ~G9)	3	4	0.5	G1, G10, G3, G9	4	33
40	~G8	2	1	0.5	G8	1	33
41	G10 | G7	1	2	0.0	G10, G7	2	33
42	G10	1	1	0.5	G10	1	33
43	G8 & G9 & ~G6	0	3	0.0	G6, G8, G9	3	33
44	G7 | G9	0	2	0.0	G7, G9	2	33
45	G7 | ~G3	0	2	0.0	G3, G7	2	33
46	G3 & G7	0	2	0.0	G3, G7	2	33
47	G9	0	1	0.5	G9	1	33
48	G6	0	1	0.5	G6	1	33
49	G7	0	1	0.5	G7	1	33
50	G4 | ~G3 | (G10 & G7)	0	4	0.5	G10, G3, G4, G7	4	33
