rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G10	4	2	0.0	G10, G8	2	30
2	G5 & G8	4	2	0.0	G5, G8	2	30
3	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	30
4	G5 & G8	4	2	0.0	G5, G8	2	30
5	G5 & G8	4	2	0.0	G5, G8	2	30
6	G8 & ~G10	4	2	0.0	G10, G8	2	30
7	G5 & G8	4	2	0.0	G5, G8	2	30
8	G5 & G8	4	2	0.0	G5, G8	2	30
9	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	30
10	G5 & G8	4	2	0.0	G5, G8	2	30
11	G5 & G8	4	2	0.0	G5, G8	2	30
12	G5 & G8	4	2	0.0	G5, G8	2	30
13	G5 & G8 & ~G9	4	3	0.0	G5, G8, G9	3	30
14	G8 & ~G10	4	2	0.0	G10, G8	2	30
15	G5 & G8	4	2	0.0	G5, G8	2	30
16	G5 & G8	4	2	0.0	G5, G8	2	30
17	G10 & G2	3	2	0.0	G10, G2	2	30
18	G3 & G8	3	2	0.0	G3, G8	2	30
19	G3 & G9	3	2	0.0	G3, G9	2	30
20	G3 & G8 & G9	3	3	0.0	G3, G8, G9	3	30
21	G5 & G9	3	2	0.0	G5, G9	2	30
22	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	30
23	G5 & G9	3	2	0.0	G5, G9	2	30
24	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	30
25	G8 & (G3 | G9)	3	3	0.0	G3, G8, G9	3	30
26	G7 & G8	3	2	0.0	G7, G8	2	30
27	G10 & G2	3	2	0.0	G10, G2	2	30
28	G9	3	1	0.5	G9	1	30
29	G8	3	1	0.5	G8	1	30
30	G8	3	1	0.5	G8	1	30
31	G8	3	1	0.5	G8	1	30
32	G8	3	1	0.5	G8	1	30
33	~G3	3	1	0.5	G3	1	30
34	G8	3	1	0.5	G8	1	30
35	G4 | G5	2	2	0.0	G4, G5	2	30
36	G4 | G5	2	2	0.0	G4, G5	2	30
37	G4 | (G3 & G5)	2	3	0.0	G3, G4, G5	3	30
38	G2 & (G10 | G3)	2	3	0.0	G10, G2, G3	3	30
39	G3 & G5	2	2	0.0	G3, G5	2	30
40	G5	2	1	0.5	G5	1	30
41	G5	2	1	0.5	G5	1	30
42	G5	2	1	0.5	G5	1	30
43	G5	2	1	0.5	G5	1	30
44	G2	2	1	0.5	G2	1	30
45	G5	2	1	0.5	G5	1	30
46	G5	2	1	0.5	G5	1	30
47	~G5	2	1	0.5	G5	1	30
48	G3 | G9	1	2	0.0	G3, G9	2	30
49	~G8	1	1	0.5	G8	1	30
50	~G9	1	1	0.5	G9	1	30
