rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G2	4	2	0.0	G2, G6	2	19
2	False	4	1	0.5	False	1	19
3	G2 & G8	4	2	0.0	G2, G8	2	19
4	G2 & G4	4	2	0.0	G2, G4	2	19
5	G10 & G5	4	2	0.0	G10, G5	2	19
6	G10 & ~G3	4	2	0.0	G10, G3	2	19
7	G4 & G7	4	2	0.0	G4, G7	2	19
8	G6 & G8	4	2	0.0	G6, G8	2	19
9	G10 & G5	4	2	0.0	G10, G5	2	19
10	G10 & G5	4	2	0.0	G10, G5	2	19
11	G4 & G6	4	2	0.0	G4, G6	2	19
12	G8 & G9	4	2	0.0	G8, G9	2	19
13	G1 & G6	4	2	0.0	G1, G6	2	19
14	G4 & G8	4	2	0.0	G4, G8	2	19
15	G10 & G5	4	2	0.0	G10, G5	2	19
16	G4 & G8	4	2	0.0	G4, G8	2	19
17	G7 & G8	4	2	0.0	G7, G8	2	19
18	G2 & G4	4	2	0.0	G2, G4	2	19
19	G10 & G4	4	2	0.0	G10, G4	2	19
20	G8 & G9	4	2	0.0	G8, G9	2	19
21	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	19
22	G10 & G2	4	2	0.0	G10, G2	2	19
23	G4 & G8	4	2	0.0	G4, G8	2	19
24	G3 & G7	4	2	0.0	G3, G7	2	19
25	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	19
26	G10 & G4	4	2	0.0	G10, G4	2	19
27	G10 & G9	4	2	0.0	G10, G9	2	19
28	G1 & G9	4	2	0.0	G1, G9	2	19
29	G6 & G8	4	2	0.0	G6, G8	2	19
30	G8 & G9	4	2	0.0	G8, G9	2	19
31	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	19
32	G10 & G2 & G4 & G8	4	4	0.5	G10, G2, G4, G8	4	19
33	G4	4	1	0.5	G4	1	19
34	G4 & G6 & G8 & G9	4	4	0.5	G4, G6, G8, G9	4	19
35	G9	4	1	0.5	G9	1	19
36	~G3	4	1	0.5	G3	1	19
37	G4	4	1	0.5	G4	1	19
38	G10	3	1	0.5	G10	1	19
39	G2 | G7	3	2	0.0	G2, G7	2	19
40	G1 & G2	3	2	0.0	G1, G2	2	19
41	G10 & G3	3	2	0.0	G10, G3	2	19
42	G10	3	1	0.5	G10	1	19
43	~G4 & (~G3 | ~G8)	2	3	0.0	G3, G4, G8	3	19
44	G8	2	1	0.5	G8	1	19
45	G8	2	1	0.5	G8	1	19
46	G8	2	1	0.5	G8	1	19
47	G5 & (~G8 | ~G9)	1	3	0.0	G5, G8, G9	3	19
48	G3 & G5	1	2	0.0	G3, G5	2	19
49	G5	1	1	0.5	G5	1	19
50	~G9	0	1	0.5	G9	1	19
