rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G2 & ~G7)	4	3	0.0	G2, G6, G7	3	26
2	G6 | (~G2 & ~G7)	4	3	0.0	G2, G6, G7	3	26
3	G7 | (~G2 & ~G6)	4	3	0.0	G2, G6, G7	3	26
4	G6 | (~G2 & ~G7)	4	3	0.0	G2, G6, G7	3	26
5	~G2 & ~G7	4	2	0.0	G2, G7	2	26
6	G7 | ~G2	4	2	0.0	G2, G7	2	26
7	G7 | ~G2	4	2	0.0	G2, G7	2	26
8	~G2 & ~G7	4	2	0.0	G2, G7	2	26
9	G6 | (~G2 & ~G7)	4	3	0.0	G2, G6, G7	3	26
10	~G2 & ~G7	4	2	0.0	G2, G7	2	26
11	G6 | ~G2	4	2	0.0	G2, G6	2	26
12	~G2 & ~G7	4	2	0.0	G2, G7	2	26
13	G7 | ~G2	4	2	0.0	G2, G7	2	26
14	G7 | ~G2	4	2	0.0	G2, G7	2	26
15	G7 | ~G2	4	2	0.0	G2, G7	2	26
16	G7 | ~G2	4	2	0.0	G2, G7	2	26
17	~G2 & ~G7	4	2	0.0	G2, G7	2	26
18	G7 | (~G2 & ~G6)	4	3	0.0	G2, G6, G7	3	26
19	G6 | (~G2 & ~G7)	4	3	0.0	G2, G6, G7	3	26
20	~G2	4	1	0.5	G2	1	26
21	~G2	4	1	0.5	G2	1	26
22	~G2	4	1	0.5	G2	1	26
23	~G2	4	1	0.5	G2	1	26
24	G7 | ~G2 | ~G6	3	3	0.0	G2, G6, G7	3	26
25	G6 | ~G7	3	2	0.0	G6, G7	2	26
26	G2 | G7 | ~G6	3	3	0.0	G2, G6, G7	3	26
27	~G7	3	1	0.5	G7	1	26
28	~G7	3	1	0.5	G7	1	26
29	~G7	3	1	0.5	G7	1	26
30	(~G2 | ~G6) & (~G2 | ~G9) & (~G6 | ~G7) & (~G7 | ~G9)	3	4	0.5	G2, G6, G7, G9	4	26
31	True	3	1	0.5	True	1	26
32	G5 | G6	2	2	0.0	G5, G6	2	26
33	G4 | G5	2	2	0.0	G4, G5	2	26
34	G2 | G6 | ~G1 | ~G5	2	4	0.5	G1, G2, G5, G6	4	26
35	G6 | G7	1	2	0.0	G6, G7	2	26
36	G2 & G6 & ~G7	1	3	0.0	G2, G6, G7	3	26
37	G2 & G6	1	2	0.0	G2, G6	2	26
38	G6 & G7	1	2	0.0	G6, G7	2	26
39	G2 & G7	1	2	0.0	G2, G7	2	26
40	G6 | G7	1	2	0.0	G6, G7	2	26
41	G2 & G4 & G7	1	3	0.0	G2, G4, G7	3	26
42	G9	1	1	0.5	G9	1	26
43	G6	1	1	0.5	G6	1	26
44	G2 | G7	0	2	0.0	G2, G7	2	26
45	G2 | G7	0	2	0.0	G2, G7	2	26
46	G2 | G6 | G7	0	3	0.0	G2, G6, G7	3	26
47	G2 | G7	0	2	0.0	G2, G7	2	26
48	G2 | G7	0	2	0.0	G2, G7	2	26
49	G2	0	1	0.5	G2	1	26
50	G2	0	1	0.5	G2	1	26
