rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G5 & ~G1)	4	3	0.0	G1, G5, G7	3	21
2	G7 | (G5 & ~G1)	4	3	0.0	G1, G5, G7	3	21
3	G5 & ~G1	4	2	0.0	G1, G5	2	21
4	G7 | (G5 & ~G1)	4	3	0.0	G1, G5, G7	3	21
5	G5 & ~G1	4	2	0.0	G1, G5	2	21
6	G7 | (G5 & ~G1)	4	3	0.0	G1, G5, G7	3	21
7	G7 | ~G1	4	2	0.0	G1, G7	2	21
8	~G1 & ~G7 & ~G8	4	3	0.0	G1, G7, G8	3	21
9	G5 & ~G1	4	2	0.0	G1, G5	2	21
10	G5 & ~G1	4	2	0.0	G1, G5	2	21
11	G5 & ~G1	4	2	0.0	G1, G5	2	21
12	G6 | ~G1	4	2	0.0	G1, G6	2	21
13	G5 & ~G1	4	2	0.0	G1, G5	2	21
14	~G1	4	1	0.5	G1	1	21
15	~G1	4	1	0.5	G1	1	21
16	~G1	4	1	0.5	G1	1	21
17	~G1	4	1	0.5	G1	1	21
18	G8 & ~G1	3	2	0.0	G1, G8	2	21
19	G7	3	1	0.5	G7	1	21
20	G4 & G7	3	2	0.0	G4, G7	2	21
21	False	3	1	0.5	False	1	21
22	G4 & G7	3	2	0.0	G4, G7	2	21
23	False	3	1	0.5	False	1	21
24	G9	3	1	0.5	G9	1	21
25	G7	3	1	0.5	G7	1	21
26	G7	3	1	0.5	G7	1	21
27	G2 & G3	2	2	0.0	G2, G3	2	21
28	G10 | ~G2	2	2	0.0	G10, G2	2	21
29	G5	2	1	0.5	G5	1	21
30	G5	2	1	0.5	G5	1	21
31	G5	2	1	0.5	G5	1	21
32	~G5	2	1	0.5	G5	1	21
33	G5	2	1	0.5	G5	1	21
34	G5	2	1	0.5	G5	1	21
35	~G2	2	1	0.5	G2	1	21
36	G3 & G8	1	2	0.0	G3, G8	2	21
37	G3 | ~G1	1	2	0.0	G1, G3	2	21
38	G2 | G3	1	2	0.0	G2, G3	2	21
39	G1 | G3 | G5	1	3	0.0	G1, G3, G5	3	21
40	~G7	1	1	0.5	G7	1	21
41	~G7	1	1	0.5	G7	1	21
42	~G7	1	1	0.5	G7	1	21
43	G1 | G7	0	2	0.0	G1, G7	2	21
44	G1 | G4	0	2	0.0	G1, G4	2	21
45	G1 | G4	0	2	0.0	G1, G4	2	21
46	G1 & ~G4	0	2	0.0	G1, G4	2	21
47	G1	0	1	0.5	G1	1	21
48	G1	0	1	0.5	G1	1	21
49	G1	0	1	0.5	G1	1	21
50	G1 | G6 | (G10 & G3)	0	4	0.5	G1, G10, G3, G6	4	21
