rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G6 & ~G3)	4	3	0.0	G2, G3, G6	3	22
2	G3 & ~G2	4	2	0.0	G2, G3	2	22
3	G3 & ~G2	4	2	0.0	G2, G3	2	22
4	G3 & ~G2	4	2	0.0	G2, G3	2	22
5	~G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	22
6	G3 & ~G2	4	2	0.0	G2, G3	2	22
7	~G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	22
8	G3 & ~G2	4	2	0.0	G2, G3	2	22
9	~G2 | (G6 & ~G7)	4	3	0.0	G2, G6, G7	3	22
10	G3 & ~G2	4	2	0.0	G2, G3	2	22
11	G3 & ~G2	4	2	0.0	G2, G3	2	22
12	~G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	22
13	~G2 | (~G1 & ~G3)	4	3	0.0	G1, G2, G3	3	22
14	~G2 | ~G3	4	2	0.0	G2, G3	2	22
15	~G2	4	1	0.5	G2	1	22
16	~G2	4	1	0.5	G2	1	22
17	~G2	4	1	0.5	G2	1	22
18	~G2	4	1	0.5	G2	1	22
19	~G2	4	1	0.5	G2	1	22
20	~G2	4	1	0.5	G2	1	22
21	G2 | (~G6 & ~G7)	3	3	0.0	G2, G6, G7	3	22
22	G3 & ~G6	3	2	0.0	G3, G6	2	22
23	G2 | G3	3	2	0.0	G2, G3	2	22
24	G10 | G5	3	2	0.0	G10, G5	2	22
25	G3 | G6	3	2	0.0	G3, G6	2	22
26	~G4 | ~G5	3	2	0.0	G4, G5	2	22
27	~G9	3	1	0.5	G9	1	22
28	~G6	3	1	0.5	G6	1	22
29	G3	3	1	0.5	G3	1	22
30	~G5 | (~G10 & ~G3)	2	3	0.0	G10, G3, G5	3	22
31	G5 & (G2 | ~G7)	2	3	0.0	G2, G5, G7	3	22
32	~G5	2	1	0.5	G5	1	22
33	~G1	2	1	0.5	G1	1	22
34	G2 & G3 & G6	1	3	0.0	G2, G3, G6	3	22
35	G6 | ~G3	1	2	0.0	G3, G6	2	22
36	G2 & G7 & ~G6	1	3	0.0	G2, G6, G7	3	22
37	False	1	1	0.5	False	1	22
38	G1 & G5	1	2	0.0	G1, G5	2	22
39	G5 & G6	1	2	0.0	G5, G6	2	22
40	G10 | G2	1	2	0.0	G10, G2	2	22
41	~G3	1	1	0.5	G3	1	22
42	G6	1	1	0.5	G6	1	22
43	~G3	1	1	0.5	G3	1	22
44	G2 & G3	0	2	0.0	G2, G3	2	22
45	G2 & G3	0	2	0.0	G2, G3	2	22
46	G2 & G5	0	2	0.0	G2, G5	2	22
47	G2 & G3	0	2	0.0	G2, G3	2	22
48	G2 & G5	0	2	0.0	G2, G5	2	22
49	G2	0	1	0.5	G2	1	22
50	G2	0	1	0.5	G2	1	22
