rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	33
2	G10 & G6 & ~G1	4	3	0.0	G1, G10, G6	3	33
3	False	4	1	0.5	False	1	33
4	~G3 & ~G4	4	2	0.0	G3, G4	2	33
5	G6 & ~G4	4	2	0.0	G4, G6	2	33
6	G1 & G7	4	2	0.0	G1, G7	2	33
7	G1 & G4	4	2	0.0	G1, G4	2	33
8	G1 & G7	4	2	0.0	G1, G7	2	33
9	G10 & G2	4	2	0.0	G10, G2	2	33
10	G2 & G4	4	2	0.0	G2, G4	2	33
11	G2 & G7	4	2	0.0	G2, G7	2	33
12	G3 & G7	4	2	0.0	G3, G7	2	33
13	G10 & G5	4	2	0.0	G10, G5	2	33
14	G7 & G8	4	2	0.0	G7, G8	2	33
15	G2 & G7	4	2	0.0	G2, G7	2	33
16	G1 & G9	4	2	0.0	G1, G9	2	33
17	G7 & G9	4	2	0.0	G7, G9	2	33
18	G2 & G4	4	2	0.0	G2, G4	2	33
19	G7 & (G1 | ~G2)	4	3	0.0	G1, G2, G7	3	33
20	G1 & G7	4	2	0.0	G1, G7	2	33
21	G1 & G7	4	2	0.0	G1, G7	2	33
22	G4 | G9	4	2	0.0	G4, G9	2	33
23	G4 | (G1 & G9)	4	3	0.0	G1, G4, G9	3	33
24	False	4	1	0.5	False	1	33
25	G4 & G7	4	2	0.0	G4, G7	2	33
26	G1 & G7	4	2	0.0	G1, G7	2	33
27	G1 & G4	4	2	0.0	G1, G4	2	33
28	G9	4	1	0.5	G9	1	33
29	G6	4	1	0.5	G6	1	33
30	G7	4	1	0.5	G7	1	33
31	~G3	4	1	0.5	G3	1	33
32	G7	4	1	0.5	G7	1	33
33	G1 & G10 & G2 & G6	4	4	0.5	G1, G10, G2, G6	4	33
34	G6	4	1	0.5	G6	1	33
35	G7	4	1	0.5	G7	1	33
36	G2 & G5	3	2	0.0	G2, G5	2	33
37	~G1 & ~G10 & ~G6	3	3	0.0	G1, G10, G6	3	33
38	G6 | G8	2	2	0.0	G6, G8	2	33
39	~G2	1	1	0.5	G2	1	33
40	~G10	1	1	0.5	G10	1	33
41	~G1 | ~G10 | ~G6	0	3	0.0	G1, G10, G6	3	33
42	G2 | G3	0	2	0.0	G2, G3	2	33
43	G2 | G3 | G4	0	3	0.0	G2, G3, G4	3	33
44	G3 & ~G4	0	2	0.0	G3, G4	2	33
45	~G4	0	1	0.5	G4	1	33
46	~G7	0	1	0.5	G7	1	33
47	~G7	0	1	0.5	G7	1	33
48	~G9	0	1	0.5	G9	1	33
49	~G7	0	1	0.5	G7	1	33
50	G3	0	1	0.5	G3	1	33
