rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G1	4	2	0.0	G1, G8	2	40
2	G10 | G8 | ~G1	4	3	0.0	G1, G10, G8	3	40
3	G8 | ~G1	4	2	0.0	G1, G8	2	40
4	G8 | ~G1	4	2	0.0	G1, G8	2	40
5	G8 | (G5 & ~G1)	4	3	0.0	G1, G5, G8	3	40
6	G10 | G8 | ~G1	4	3	0.0	G1, G10, G8	3	40
7	G8 | ~G1	4	2	0.0	G1, G8	2	40
8	G8 | ~G1	4	2	0.0	G1, G8	2	40
9	G8 | ~G1	4	2	0.0	G1, G8	2	40
10	G8 | ~G1	4	2	0.0	G1, G8	2	40
11	G8 | (~G1 & ~G10)	4	3	0.0	G1, G10, G8	3	40
12	G8 | ~G1	4	2	0.0	G1, G8	2	40
13	G8 | ~G1 | ~G5	4	3	0.0	G1, G5, G8	3	40
14	G8 | ~G1	4	2	0.0	G1, G8	2	40
15	G8 | ~G1	4	2	0.0	G1, G8	2	40
16	G8 | ~G1	4	2	0.0	G1, G8	2	40
17	G8 | ~G1 | ~G5	4	3	0.0	G1, G5, G8	3	40
18	G8 | ~G1 | (~G3 & ~G7)	4	4	0.5	G1, G3, G7, G8	4	40
19	~G2	4	1	0.5	G2	1	40
20	~G2	4	1	0.5	G2	1	40
21	G4 | G8	3	2	0.0	G4, G8	2	40
22	True	3	1	0.5	True	1	40
23	G10 | G8	3	2	0.0	G10, G8	2	40
24	G1 | G5	3	2	0.0	G1, G5	2	40
25	G8	3	1	0.5	G8	1	40
26	G8	3	1	0.5	G8	1	40
27	True	3	1	0.5	True	1	40
28	G8	3	1	0.5	G8	1	40
29	G3	3	1	0.5	G3	1	40
30	G1 | G3 | G6 | G9	3	4	0.5	G1, G3, G6, G9	4	40
31	G1 | G5 | (G10 & G2 & G3)	3	5	1.0	G1, G10, G2, G3, G5	5	40
32	G1 | G8	2	2	0.0	G1, G8	2	40
33	~G3 | ~G5	2	2	0.0	G3, G5	2	40
34	G5 | ~G8	2	2	0.0	G5, G8	2	40
35	G1 | G10	2	2	0.0	G1, G10	2	40
36	G1 | ~G5	2	2	0.0	G1, G5	2	40
37	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	40
38	G1 | ~G5	2	2	0.0	G1, G5	2	40
39	G1 | G10	2	2	0.0	G1, G10	2	40
40	G1	2	1	0.5	G1	1	40
41	G1	2	1	0.5	G1	1	40
42	~G1	2	1	0.5	G1	1	40
43	~G1	2	1	0.5	G1	1	40
44	~G1	2	1	0.5	G1	1	40
45	G1 & G7	1	2	0.0	G1, G7	2	40
46	~G3 & ~G9	1	2	0.0	G3, G9	2	40
47	G1 & G8 & G9	1	3	0.0	G1, G8, G9	3	40
48	~G8	1	1	0.5	G8	1	40
49	~G8	1	1	0.5	G8	1	40
50	~G8	1	1	0.5	G8	1	40
