rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	16
2	~G1 | ~G3	4	2	0.0	G1, G3	2	16
3	~G1 | ~G3	4	2	0.0	G1, G3	2	16
4	G9 | ~G1	4	2	0.0	G1, G9	2	16
5	~G1 & ~G7	4	2	0.0	G1, G7	2	16
6	G9 | ~G1	4	2	0.0	G1, G9	2	16
7	~G1 | ~G3	4	2	0.0	G1, G3	2	16
8	G4 | ~G1	4	2	0.0	G1, G4	2	16
9	~G1 | ~G3	4	2	0.0	G1, G3	2	16
10	~G1 | ~G3	4	2	0.0	G1, G3	2	16
11	~G1 & ~G7	4	2	0.0	G1, G7	2	16
12	~G1	4	1	0.5	G1	1	16
13	~G1	4	1	0.5	G1	1	16
14	~G1	4	1	0.5	G1	1	16
15	~G1	4	1	0.5	G1	1	16
16	~G1	4	1	0.5	G1	1	16
17	G1 & G7	3	2	0.0	G1, G7	2	16
18	G3 & G7	3	2	0.0	G3, G7	2	16
19	G4 & G9	3	2	0.0	G4, G9	2	16
20	~G3	3	1	0.5	G3	1	16
21	G9	3	1	0.5	G9	1	16
22	G4	3	1	0.5	G4	1	16
23	G9	3	1	0.5	G9	1	16
24	~G3	3	1	0.5	G3	1	16
25	G7	3	1	0.5	G7	1	16
26	G9	3	1	0.5	G9	1	16
27	~G3	3	1	0.5	G3	1	16
28	G9	3	1	0.5	G9	1	16
29	G4	3	1	0.5	G4	1	16
30	G9	3	1	0.5	G9	1	16
31	~G10 | ~G3	2	2	0.0	G10, G3	2	16
32	G9 | ~G10	2	2	0.0	G10, G9	2	16
33	G3 & G5	2	2	0.0	G3, G5	2	16
34	G10	2	1	0.5	G10	1	16
35	G10	2	1	0.5	G10	1	16
36	True	1	1	0.5	True	1	16
37	~G1 | ~G7 | ~G8	1	3	0.0	G1, G7, G8	3	16
38	G3 | ~G1 | ~G2	1	3	0.0	G1, G2, G3	3	16
39	G1 & G8	1	2	0.0	G1, G8	2	16
40	G3	1	1	0.5	G3	1	16
41	G3	1	1	0.5	G3	1	16
42	~G7	1	1	0.5	G7	1	16
43	~G7	1	1	0.5	G7	1	16
44	~G7	1	1	0.5	G7	1	16
45	~G7	1	1	0.5	G7	1	16
46	G1 & G3	0	2	0.0	G1, G3	2	16
47	G1	0	1	0.5	G1	1	16
48	G1	0	1	0.5	G1	1	16
49	G1	0	1	0.5	G1	1	16
50	G1	0	1	0.5	G1	1	16
