rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	49
2	G5 & ~G1	4	2	0.0	G1, G5	2	49
3	~G1 & ~G10	4	2	0.0	G1, G10	2	49
4	~G1 & ~G9	4	2	0.0	G1, G9	2	49
5	~G1 & ~G2	4	2	0.0	G1, G2	2	49
6	~G1 & ~G2	4	2	0.0	G1, G2	2	49
7	G5 & ~G1	4	2	0.0	G1, G5	2	49
8	~G1	4	1	0.5	G1	1	49
9	~G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	49
10	~G1 & ~G2	4	2	0.0	G1, G2	2	49
11	~G1	4	1	0.5	G1	1	49
12	~G1	4	1	0.5	G1	1	49
13	~G1	4	1	0.5	G1	1	49
14	G2 | ~G1	3	2	0.0	G1, G2	2	49
15	G6 & ~G2	3	2	0.0	G2, G6	2	49
16	G4 | G6	3	2	0.0	G4, G6	2	49
17	G1 & G7 & ~G2	3	3	0.0	G1, G2, G7	3	49
18	G8 & ~G1	3	2	0.0	G1, G8	2	49
19	G1 & G9	3	2	0.0	G1, G9	2	49
20	G2 | ~G1	3	2	0.0	G1, G2	2	49
21	G7	3	1	0.5	G7	1	49
22	~G3	3	1	0.5	G3	1	49
23	~G8	3	1	0.5	G8	1	49
24	G6 | ~G2	2	2	0.0	G2, G6	2	49
25	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	49
26	G10 | G4	2	2	0.0	G10, G4	2	49
27	G10 & ~G2 & ~G9	2	3	0.0	G10, G2, G9	3	49
28	G2 | G4	2	2	0.0	G2, G4	2	49
29	G2 | G9	2	2	0.0	G2, G9	2	49
30	G1 & G2	2	2	0.0	G1, G2	2	49
31	G8 | ~G1	2	2	0.0	G1, G8	2	49
32	G4 | ~G2	2	2	0.0	G2, G4	2	49
33	G2	2	1	0.5	G2	1	49
34	G2	2	1	0.5	G2	1	49
35	True	1	1	0.5	True	1	49
36	G3 | G8	1	2	0.0	G3, G8	2	49
37	G3 | G6	1	2	0.0	G3, G6	2	49
38	G10 | G4 | G5	1	3	0.0	G10, G4, G5	3	49
39	G8	1	1	0.5	G8	1	49
40	~G4	1	1	0.5	G4	1	49
41	True	1	1	0.5	True	1	49
42	G1 | G10 | G7 | ~G2	1	4	0.5	G1, G10, G2, G7	4	49
43	~G6	1	1	0.5	G6	1	49
44	~G7	1	1	0.5	G7	1	49
45	G3	1	1	0.5	G3	1	49
46	G1 | G3 | G6 | G8	1	4	0.5	G1, G3, G6, G8	4	49
47	~G7	1	1	0.5	G7	1	49
48	G1 | G8	0	2	0.0	G1, G8	2	49
49	G1 | (~G5 & ~G7)	0	3	0.0	G1, G5, G7	3	49
50	G1	0	1	0.5	G1	1	49
