rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	2
2	~G1 | ~G2	4	2	0.0	G1, G2	2	2
3	~G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	2
4	~G1 | ~G2	4	2	0.0	G1, G2	2	2
5	~G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	2
6	~G1 | ~G2	4	2	0.0	G1, G2	2	2
7	~G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	2
8	~G2 | (G10 & G7)	4	3	0.0	G10, G2, G7	3	2
9	~G2 | (G6 & G7)	4	3	0.0	G2, G6, G7	3	2
10	~G1 | ~G2	4	2	0.0	G1, G2	2	2
11	~G1 | ~G2	4	2	0.0	G1, G2	2	2
12	~G1 | ~G2	4	2	0.0	G1, G2	2	2
13	~G2	4	1	0.5	G2	1	2
14	~G2	4	1	0.5	G2	1	2
15	~G2	4	1	0.5	G2	1	2
16	~G2	4	1	0.5	G2	1	2
17	~G2	4	1	0.5	G2	1	2
18	~G2	4	1	0.5	G2	1	2
19	~G2	4	1	0.5	G2	1	2
20	~G10 | ~G7	3	2	0.0	G10, G7	2	2
21	G1 | ~G2	3	2	0.0	G1, G2	2	2
22	~G10 | ~G7	3	2	0.0	G10, G7	2	2
23	G3 | G7	3	2	0.0	G3, G7	2	2
24	~G1 | ~G10 | ~G2	3	3	0.0	G1, G10, G2	3	2
25	~G7	3	1	0.5	G7	1	2
26	~G4	3	1	0.5	G4	1	2
27	~G9	3	1	0.5	G9	1	2
28	~G6	3	1	0.5	G6	1	2
29	~G7	3	1	0.5	G7	1	2
30	~G7	3	1	0.5	G7	1	2
31	G1 & ~G6 & ~G7	2	3	0.0	G1, G6, G7	3	2
32	G2 | ~G10	2	2	0.0	G10, G2	2	2
33	G1 | G2	2	2	0.0	G1, G2	2	2
34	G5 & ~G10	2	2	0.0	G10, G5	2	2
35	~G10	2	1	0.5	G10	1	2
36	~G10	2	1	0.5	G10	1	2
37	~G10	2	1	0.5	G10	1	2
38	G10	2	1	0.5	G10	1	2
39	~G10	2	1	0.5	G10	1	2
40	G5	2	1	0.5	G5	1	2
41	G7 & ~G2	1	2	0.0	G2, G7	2	2
42	G10 & G2	1	2	0.0	G10, G2	2	2
43	G10 & G2	1	2	0.0	G10, G2	2	2
44	G7	1	1	0.5	G7	1	2
45	False	1	1	0.5	False	1	2
46	~G8	1	1	0.5	G8	1	2
47	G2 & ~G10	0	2	0.0	G10, G2	2	2
48	G2 & ~G10	0	2	0.0	G10, G2	2	2
49	G2	0	1	0.5	G2	1	2
50	G2	0	1	0.5	G2	1	2
