rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	38
2	G5 & ~G1	4	2	0.0	G1, G5	2	38
3	~G1 & ~G10	4	2	0.0	G1, G10	2	38
4	G7 | ~G1	4	2	0.0	G1, G7	2	38
5	G9 | ~G1	4	2	0.0	G1, G9	2	38
6	~G1 & ~G8	4	2	0.0	G1, G8	2	38
7	G5 & ~G1	4	2	0.0	G1, G5	2	38
8	~G1 & ~G10	4	2	0.0	G1, G10	2	38
9	~G1 & (~G3 | ~G6)	4	3	0.0	G1, G3, G6	3	38
10	G5 & ~G1	4	2	0.0	G1, G5	2	38
11	G6 | ~G1	4	2	0.0	G1, G6	2	38
12	G5 & ~G1	4	2	0.0	G1, G5	2	38
13	G9 | ~G1	4	2	0.0	G1, G9	2	38
14	~G1	4	1	0.5	G1	1	38
15	~G1	4	1	0.5	G1	1	38
16	~G1	4	1	0.5	G1	1	38
17	G3 & G7	3	2	0.0	G3, G7	2	38
18	G6 & G7	3	2	0.0	G6, G7	2	38
19	G7 & G8	3	2	0.0	G7, G8	2	38
20	G8 & ~G1	3	2	0.0	G1, G8	2	38
21	G10 & ~G1	3	2	0.0	G1, G10	2	38
22	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	38
23	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	38
24	G10 & G5	3	2	0.0	G10, G5	2	38
25	G7 & ~G10	3	2	0.0	G10, G7	2	38
26	G7 & G8 & ~G10	3	3	0.0	G10, G7, G8	3	38
27	G4 & ~G1 & ~G8	3	3	0.0	G1, G4, G8	3	38
28	~G8	3	1	0.5	G8	1	38
29	G7	3	1	0.5	G7	1	38
30	G6	3	1	0.5	G6	1	38
31	G7	3	1	0.5	G7	1	38
32	~G8	3	1	0.5	G8	1	38
33	G10 | ~G3	2	2	0.0	G10, G3	2	38
34	G10 | ~G5	2	2	0.0	G10, G5	2	38
35	G10	2	1	0.5	G10	1	38
36	~G10	2	1	0.5	G10	1	38
37	~G5	2	1	0.5	G5	1	38
38	G10	2	1	0.5	G10	1	38
39	G10	2	1	0.5	G10	1	38
40	G10	2	1	0.5	G10	1	38
41	G10	2	1	0.5	G10	1	38
42	G10 | G8	1	2	0.0	G10, G8	2	38
43	G8 & ~G7	1	2	0.0	G7, G8	2	38
44	G3 | ~G1	1	2	0.0	G1, G3	2	38
45	G1 & G5 & ~G10	1	3	0.0	G1, G10, G5	3	38
46	G3 & ~G6	1	2	0.0	G3, G6	2	38
47	G3	1	1	0.5	G3	1	38
48	~G6	1	1	0.5	G6	1	38
49	~G7	1	1	0.5	G7	1	38
50	~G6	1	1	0.5	G6	1	38
