rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	15
2	G9	4	1	0.5	G9	1	15
3	G9 & (G10 | G7)	4	3	0.0	G10, G7, G9	3	15
4	G6 & ~G7	4	2	0.0	G6, G7	2	15
5	~G3 & (~G2 | ~G9)	4	3	0.0	G2, G3, G9	3	15
6	G3 & G4	4	2	0.0	G3, G4	2	15
7	G4 & G6	4	2	0.0	G4, G6	2	15
8	G6 & ~G2	4	2	0.0	G2, G6	2	15
9	G4 & G7 & ~G3	4	3	0.0	G3, G4, G7	3	15
10	G6 & G8	4	2	0.0	G6, G8	2	15
11	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	15
12	G10 & (G2 | G4)	4	3	0.0	G10, G2, G4	3	15
13	G2 & G7	4	2	0.0	G2, G7	2	15
14	G8 & G9	4	2	0.0	G8, G9	2	15
15	G4 & G8	4	2	0.0	G4, G8	2	15
16	G3 & G6	4	2	0.0	G3, G6	2	15
17	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	15
18	G9 & (G4 | G6)	4	3	0.0	G4, G6, G9	3	15
19	G4 & G7	4	2	0.0	G4, G7	2	15
20	G5 & G7	4	2	0.0	G5, G7	2	15
21	G10 & G9	4	2	0.0	G10, G9	2	15
22	G3 & G6	4	2	0.0	G3, G6	2	15
23	G3 & G4	4	2	0.0	G3, G4	2	15
24	G10 & G2	4	2	0.0	G10, G2	2	15
25	G10 & G5	4	2	0.0	G10, G5	2	15
26	G5 & G7	4	2	0.0	G5, G7	2	15
27	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	15
28	G4 | G6	4	2	0.0	G4, G6	2	15
29	G4 & G7	4	2	0.0	G4, G7	2	15
30	G6 & G7	4	2	0.0	G6, G7	2	15
31	G4 | G6	4	2	0.0	G4, G6	2	15
32	G8 & ~G3	4	2	0.0	G3, G8	2	15
33	False	4	1	0.5	False	1	15
34	G10 & G5	4	2	0.0	G10, G5	2	15
35	G4 & G8	4	2	0.0	G4, G8	2	15
36	G1 & G2 & G7 & G8	4	4	0.5	G1, G2, G7, G8	4	15
37	G6	4	1	0.5	G6	1	15
38	G9	4	1	0.5	G9	1	15
39	G4	4	1	0.5	G4	1	15
40	G9	4	1	0.5	G9	1	15
41	G2 & ~G8	3	2	0.0	G2, G8	2	15
42	G2	3	1	0.5	G2	1	15
43	~G1	3	1	0.5	G1	1	15
44	G7 | G8	2	2	0.0	G7, G8	2	15
45	G2 | G8	1	2	0.0	G2, G8	2	15
46	G5	1	1	0.5	G5	1	15
47	~G2	1	1	0.5	G2	1	15
48	G3 | G4	0	2	0.0	G3, G4	2	15
49	G6 | ~G4	0	2	0.0	G4, G6	2	15
50	G3	0	1	0.5	G3	1	15
