rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G9	4	2	0.0	G7, G9	2	46
2	~G8 & (G4 | G9)	4	3	0.0	G4, G8, G9	3	46
3	G4 & G8	4	2	0.0	G4, G8	2	46
4	G4 & G8	4	2	0.0	G4, G8	2	46
5	G10 & G5	4	2	0.0	G10, G5	2	46
6	G7 & ~G9	4	2	0.0	G7, G9	2	46
7	G10 & ~G8	4	2	0.0	G10, G8	2	46
8	G6 & G8	4	2	0.0	G6, G8	2	46
9	G4 | G7	4	2	0.0	G4, G7	2	46
10	G7 & G8	4	2	0.0	G7, G8	2	46
11	G4 & G8	4	2	0.0	G4, G8	2	46
12	G10 & G5	4	2	0.0	G10, G5	2	46
13	G7 & G8	4	2	0.0	G7, G8	2	46
14	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	46
15	G4 & G9	4	2	0.0	G4, G9	2	46
16	G2 & G8	4	2	0.0	G2, G8	2	46
17	G3 & G7	4	2	0.0	G3, G7	2	46
18	G7 & G8	4	2	0.0	G7, G8	2	46
19	G7 & G8	4	2	0.0	G7, G8	2	46
20	G4 & G5	4	2	0.0	G4, G5	2	46
21	G10 & G4	4	2	0.0	G10, G4	2	46
22	G7 & G9	4	2	0.0	G7, G9	2	46
23	G7 & G8	4	2	0.0	G7, G8	2	46
24	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	46
25	G10 & G4	4	2	0.0	G10, G4	2	46
26	G7 & G8	4	2	0.0	G7, G8	2	46
27	G4 & G5	4	2	0.0	G4, G5	2	46
28	G4 & G8	4	2	0.0	G4, G8	2	46
29	G7	4	1	0.5	G7	1	46
30	G10 & G5	4	2	0.0	G10, G5	2	46
31	G6	4	1	0.5	G6	1	46
32	G4 & G7	4	2	0.0	G4, G7	2	46
33	G10 & G7	4	2	0.0	G10, G7	2	46
34	G7 & ~G3	4	2	0.0	G3, G7	2	46
35	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	46
36	G7 & ~G6	4	2	0.0	G6, G7	2	46
37	G7 & G8	4	2	0.0	G7, G8	2	46
38	G7	4	1	0.5	G7	1	46
39	G6	4	1	0.5	G6	1	46
40	G5 & G8	3	2	0.0	G5, G8	2	46
41	G10 & (G6 | G8)	3	3	0.0	G10, G6, G8	3	46
42	G2 & G3	3	2	0.0	G2, G3	2	46
43	G10 & G3	3	2	0.0	G10, G3	2	46
44	G2	3	1	0.5	G2	1	46
45	G2	3	1	0.5	G2	1	46
46	G8	2	1	0.5	G8	1	46
47	G3 & G5	1	2	0.0	G3, G5	2	46
48	~G10	1	1	0.5	G10	1	46
49	~G4 | ~G7	0	2	0.0	G4, G7	2	46
50	G3	0	1	0.5	G3	1	46
