rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	40
2	~G1	4	1	0.5	G1	1	40
3	~G1	4	1	0.5	G1	1	40
4	~G1	4	1	0.5	G1	1	40
5	~G1	4	1	0.5	G1	1	40
6	~G1	4	1	0.5	G1	1	40
7	~G1	4	1	0.5	G1	1	40
8	~G1	4	1	0.5	G1	1	40
9	~G1	4	1	0.5	G1	1	40
10	~G1	4	1	0.5	G1	1	40
11	~G1	4	1	0.5	G1	1	40
12	~G1	4	1	0.5	G1	1	40
13	~G1	4	1	0.5	G1	1	40
14	~G1	4	1	0.5	G1	1	40
15	~G1	4	1	0.5	G1	1	40
16	~G1	4	1	0.5	G1	1	40
17	~G1	4	1	0.5	G1	1	40
18	~G3	3	1	0.5	G3	1	40
19	~G3	3	1	0.5	G3	1	40
20	~G3	3	1	0.5	G3	1	40
21	~G3	3	1	0.5	G3	1	40
22	G6	3	1	0.5	G6	1	40
23	G7	3	1	0.5	G7	1	40
24	~G3	3	1	0.5	G3	1	40
25	~G3	3	1	0.5	G3	1	40
26	~G3	3	1	0.5	G3	1	40
27	~G10	2	1	0.5	G10	1	40
28	~G2	2	1	0.5	G2	1	40
29	~G5	2	1	0.5	G5	1	40
30	~G5	2	1	0.5	G5	1	40
31	~G2	2	1	0.5	G2	1	40
32	~G5	2	1	0.5	G5	1	40
33	G1 & G8	1	2	0.0	G1, G8	2	40
34	~G4	1	1	0.5	G4	1	40
35	~G6	1	1	0.5	G6	1	40
36	~G7	1	1	0.5	G7	1	40
37	~G6	1	1	0.5	G6	1	40
38	G3	1	1	0.5	G3	1	40
39	~G7	1	1	0.5	G7	1	40
40	~G4	1	1	0.5	G4	1	40
41	~G6	1	1	0.5	G6	1	40
42	~G7	1	1	0.5	G7	1	40
43	~G4	1	1	0.5	G4	1	40
44	~G7	1	1	0.5	G7	1	40
45	G3	1	1	0.5	G3	1	40
46	G3	1	1	0.5	G3	1	40
47	~G9	1	1	0.5	G9	1	40
48	~G6	1	1	0.5	G6	1	40
49	G1 | G9	0	2	0.0	G1, G9	2	40
50	G1 | G6	0	2	0.0	G1, G6	2	40
