rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	25
2	~G1 & ~G6	4	2	0.0	G1, G6	2	25
3	~G1 & ~G6	4	2	0.0	G1, G6	2	25
4	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	25
5	G6 | ~G1	4	2	0.0	G1, G6	2	25
6	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	25
7	~G1	4	1	0.5	G1	1	25
8	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	25
9	~G1 & ~G6	4	2	0.0	G1, G6	2	25
10	~G1 & ~G6	4	2	0.0	G1, G6	2	25
11	~G1 & ~G10	4	2	0.0	G1, G10	2	25
12	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	25
13	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	25
14	~G1	4	1	0.5	G1	1	25
15	~G1	4	1	0.5	G1	1	25
16	~G1 & ~G4 & ~G6 & ~G9	4	4	0.5	G1, G4, G6, G9	4	25
17	~G1	4	1	0.5	G1	1	25
18	~G1	4	1	0.5	G1	1	25
19	~G2 & (G4 | G6)	3	3	0.0	G2, G4, G6	3	25
20	G1 & G6	3	2	0.0	G1, G6	2	25
21	G1 & G6	3	2	0.0	G1, G6	2	25
22	G1 & G9	3	2	0.0	G1, G9	2	25
23	G2 | G9 | ~G8	3	3	0.0	G2, G8, G9	3	25
24	G10 | (~G1 & ~G6)	3	3	0.0	G1, G10, G6	3	25
25	G6	3	1	0.5	G6	1	25
26	G4 | G6	3	2	0.0	G4, G6	2	25
27	G9	3	1	0.5	G9	1	25
28	G6	3	1	0.5	G6	1	25
29	G6	3	1	0.5	G6	1	25
30	G9	3	1	0.5	G9	1	25
31	G7	3	1	0.5	G7	1	25
32	~G8	3	1	0.5	G8	1	25
33	G2 | (G1 & G6)	2	3	0.0	G1, G2, G6	3	25
34	True	1	1	0.5	True	1	25
35	~G6	1	1	0.5	G6	1	25
36	~G4 & ~G6	1	2	0.0	G4, G6	2	25
37	G1 | G3	1	2	0.0	G1, G3	2	25
38	G1 | G2 | ~G6	1	3	0.0	G1, G2, G6	3	25
39	G1 | (~G4 & ~G9)	1	3	0.0	G1, G4, G9	3	25
40	~G4	1	1	0.5	G4	1	25
41	G8	1	1	0.5	G8	1	25
42	G8	1	1	0.5	G8	1	25
43	G2 | G6 | G8 | ~G9	1	4	0.5	G2, G6, G8, G9	4	25
44	G1 | G2 | G5 | G6 | ~G7	1	5	1.0	G1, G2, G5, G6, G7	5	25
45	G2 | G8 | G9	0	3	0.0	G2, G8, G9	3	25
46	G1 | G6	0	2	0.0	G1, G6	2	25
47	G1 | G10	0	2	0.0	G1, G10	2	25
48	G1 | G6	0	2	0.0	G1, G6	2	25
49	G1 | G6	0	2	0.0	G1, G6	2	25
50	G1	0	1	0.5	G1	1	25
