rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	42
2	G5 & G8	4	2	0.0	G5, G8	2	42
3	G5 & G8	4	2	0.0	G5, G8	2	42
4	G5 & G8	4	2	0.0	G5, G8	2	42
5	G5 & G8	4	2	0.0	G5, G8	2	42
6	G5 & G8	4	2	0.0	G5, G8	2	42
7	G5 & G8	4	2	0.0	G5, G8	2	42
8	G5 & G8	4	2	0.0	G5, G8	2	42
9	G5 & G8	4	2	0.0	G5, G8	2	42
10	G5 & G8	4	2	0.0	G5, G8	2	42
11	G5 & G8	4	2	0.0	G5, G8	2	42
12	G5 & G8	4	2	0.0	G5, G8	2	42
13	G5 & G8	4	2	0.0	G5, G8	2	42
14	G5 & G8	4	2	0.0	G5, G8	2	42
15	G5 & G8	4	2	0.0	G5, G8	2	42
16	G5 & G8	4	2	0.0	G5, G8	2	42
17	G5 & G8	4	2	0.0	G5, G8	2	42
18	G5 & G8	4	2	0.0	G5, G8	2	42
19	G10 & G5	3	2	0.0	G10, G5	2	42
20	G4	3	1	0.5	G4	1	42
21	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	42
22	G1 & G4	3	2	0.0	G1, G4	2	42
23	G4 & G8	3	2	0.0	G4, G8	2	42
24	G4 & ~G8	3	2	0.0	G4, G8	2	42
25	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	42
26	G4 & G8	3	2	0.0	G4, G8	2	42
27	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	42
28	G3 & G4	3	2	0.0	G3, G4	2	42
29	G10 & G5	3	2	0.0	G10, G5	2	42
30	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	42
31	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	42
32	G3 & G4	3	2	0.0	G3, G4	2	42
33	G1 & G7	3	2	0.0	G1, G7	2	42
34	G10 & G5	3	2	0.0	G10, G5	2	42
35	G9	3	1	0.5	G9	1	42
36	G8	3	1	0.5	G8	1	42
37	G8	3	1	0.5	G8	1	42
38	G8	3	1	0.5	G8	1	42
39	G9	3	1	0.5	G9	1	42
40	G7	3	1	0.5	G7	1	42
41	G8	3	1	0.5	G8	1	42
42	G7 & G8 & G9 & (G10 | G3)	3	5	1.0	G10, G3, G7, G8, G9	5	42
43	G2 & G5	2	2	0.0	G2, G5	2	42
44	G5 & ~G7	2	2	0.0	G5, G7	2	42
45	G1 & (G10 | G4)	2	3	0.0	G1, G10, G4	3	42
46	G5	2	1	0.5	G5	1	42
47	G5	2	1	0.5	G5	1	42
48	~G7	1	1	0.5	G7	1	42
49	G3	1	1	0.5	G3	1	42
50	~G8	1	1	0.5	G8	1	42
