rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G10 | G6)	4	3	0.0	G10, G5, G6	3	6
2	G7 | (G10 & G8)	4	3	0.0	G10, G7, G8	3	6
3	G10 | G4	4	2	0.0	G10, G4	2	6
4	G7 | (G10 & G8)	4	3	0.0	G10, G7, G8	3	6
5	G10 | G4	4	2	0.0	G10, G4	2	6
6	G7 | (G10 & G8)	4	3	0.0	G10, G7, G8	3	6
7	G1 & G10	4	2	0.0	G1, G10	2	6
8	G10 | (G4 & G7)	4	3	0.0	G10, G4, G7	3	6
9	G10 | (~G5 & ~G6)	4	3	0.0	G10, G5, G6	3	6
10	G10 | G4	4	2	0.0	G10, G4	2	6
11	G10 | G4	4	2	0.0	G10, G4	2	6
12	G10 & G8	4	2	0.0	G10, G8	2	6
13	G10 & G8	4	2	0.0	G10, G8	2	6
14	G10 & G8	4	2	0.0	G10, G8	2	6
15	G10 | G4	4	2	0.0	G10, G4	2	6
16	G1 & G10	4	2	0.0	G1, G10	2	6
17	G10 | G4	4	2	0.0	G10, G4	2	6
18	G10 | G4	4	2	0.0	G10, G4	2	6
19	G10 | G4	4	2	0.0	G10, G4	2	6
20	G10 | G4	4	2	0.0	G10, G4	2	6
21	G10 | G4	4	2	0.0	G10, G4	2	6
22	~G5	4	1	0.5	G5	1	6
23	G10 | G8	3	2	0.0	G10, G8	2	6
24	G8 | G9	3	2	0.0	G8, G9	2	6
25	G10 | G8	3	2	0.0	G10, G8	2	6
26	~G10 & ~G5	3	2	0.0	G10, G5	2	6
27	G10 | G2	3	2	0.0	G10, G2	2	6
28	G4 | G8	3	2	0.0	G4, G8	2	6
29	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	6
30	G10 | G2 | G7	3	3	0.0	G10, G2, G7	3	6
31	G8 | G9	3	2	0.0	G8, G9	2	6
32	G4 & G8	3	2	0.0	G4, G8	2	6
33	G4	3	1	0.5	G4	1	6
34	G6	3	1	0.5	G6	1	6
35	G7	3	1	0.5	G7	1	6
36	G6	3	1	0.5	G6	1	6
37	G10 & G5 & (G3 | G7)	3	4	0.5	G10, G3, G5, G7	4	6
38	G4	3	1	0.5	G4	1	6
39	G10 | G2 | G4 | G7	3	4	0.5	G10, G2, G4, G7	4	6
40	G1 | G7	2	2	0.0	G1, G7	2	6
41	G1 | G7	2	2	0.0	G1, G7	2	6
42	G1 & G3	2	2	0.0	G1, G3	2	6
43	G2 | G4	2	2	0.0	G2, G4	2	6
44	G3 | G7	1	2	0.0	G3, G7	2	6
45	G3 | G8	1	2	0.0	G3, G8	2	6
46	G10 | G5	1	2	0.0	G10, G5	2	6
47	G3 | G4	1	2	0.0	G3, G4	2	6
48	~G6	1	1	0.5	G6	1	6
49	G5 | G6	0	2	0.0	G5, G6	2	6
50	G5	0	1	0.5	G5	1	6
