rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & ~G6	4	3	0.0	G10, G3, G6	3	37
2	~G5 & ~G7	4	2	0.0	G5, G7	2	37
3	G10 & G3	4	2	0.0	G10, G3	2	37
4	G7 | (G1 & G10)	4	3	0.0	G1, G10, G7	3	37
5	G7 | (G1 & G10)	4	3	0.0	G1, G10, G7	3	37
6	~G5 & (~G4 | ~G7)	4	3	0.0	G4, G5, G7	3	37
7	G10 & G3	4	2	0.0	G10, G3	2	37
8	G7 | (G1 & G10)	4	3	0.0	G1, G10, G7	3	37
9	G7 | (G10 & ~G2)	4	3	0.0	G10, G2, G7	3	37
10	G7 | (G1 & G10)	4	3	0.0	G1, G10, G7	3	37
11	~G5 & (~G2 | ~G7)	4	3	0.0	G2, G5, G7	3	37
12	G1 & (G10 | G7)	4	3	0.0	G1, G10, G7	3	37
13	G10 & G3	4	2	0.0	G10, G3	2	37
14	G10 & G3	4	2	0.0	G10, G3	2	37
15	G10 & G3	4	2	0.0	G10, G3	2	37
16	G4 | (G10 & ~G2)	4	3	0.0	G10, G2, G4	3	37
17	~G5 & ~G7	4	2	0.0	G5, G7	2	37
18	G10 | G7	4	2	0.0	G10, G7	2	37
19	G10 & G3	4	2	0.0	G10, G3	2	37
20	G10 & G3	4	2	0.0	G10, G3	2	37
21	G10	4	1	0.5	G10	1	37
22	G10	4	1	0.5	G10	1	37
23	G10	4	1	0.5	G10	1	37
24	G10 & G5	3	2	0.0	G10, G5	2	37
25	False	3	1	0.5	False	1	37
26	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	37
27	G6 & (G1 | G7)	3	3	0.0	G1, G6, G7	3	37
28	G3 & G8	3	2	0.0	G3, G8	2	37
29	G10 & G2	3	2	0.0	G10, G2	2	37
30	G6 | G7	3	2	0.0	G6, G7	2	37
31	G10 & G7	3	2	0.0	G10, G7	2	37
32	G4 | G6 | G7	3	3	0.0	G4, G6, G7	3	37
33	G5 & G6	3	2	0.0	G5, G6	2	37
34	G7 | G8	3	2	0.0	G7, G8	2	37
35	G4 & G6	3	2	0.0	G4, G6	2	37
36	G8	3	1	0.5	G8	1	37
37	G4	3	1	0.5	G4	1	37
38	False	3	1	0.5	False	1	37
39	~G3	3	1	0.5	G3	1	37
40	G1 & G3 & G4 & G5 & G7	3	5	1.0	G1, G3, G4, G5, G7	5	37
41	~G6 | ~G7	1	2	0.0	G6, G7	2	37
42	~G4 | ~G5	1	2	0.0	G4, G5	2	37
43	~G4 | ~G6	1	2	0.0	G4, G6	2	37
44	G3 & (~G10 | ~G6)	1	3	0.0	G10, G3, G6	3	37
45	G3	1	1	0.5	G3	1	37
46	~G7	1	1	0.5	G7	1	37
47	~G7 | (G3 & G5) | (G5 & G8)	1	4	0.5	G3, G5, G7, G8	4	37
48	G2 | G3 | G5 | G6 | G7	1	5	1.0	G2, G3, G5, G6, G7	5	37
49	G5 | (G4 & G7)	0	3	0.0	G4, G5, G7	3	37
50	G3 & G5	0	2	0.0	G3, G5	2	37
